#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
834.917527,1000,7915.869912
886.14577,1000,7925.111302
889.914965,1000,7934.336679
890.720617,1000,7943.647132
834.181935,1000,7952.933564
834.444763,1000,7962.193973
830.856216,1000,7968.155385
890.47578,1000,7977.449824
886.963217,1000,7986.724245
887.8082,1000,7996.009676
834.073285,1000,8005.185007
887.993924,1000,8014.419392
890.335634,1000,8023.735851
837.459655,1000,8032.968234
890.079803,1000,8042.258669
887.361083,1000,8068.957911
890.812554,1000,8078.248347
889.180846,1000,8087.539783
889.774152,1000,8096.848235
834.585982,1000,8106.154685
835.02414,1000,8115.424101
719.733363,1000,8124.700524
611.435499,1000,8133.990959
609.849379,1000,8143.317428
891.570945,1000,8152.547809
891.084326,1000,8161.810219
834.021744,1000,8171.015577
610.288354,1000,8177.019028
393.865319,1000,8186.30546
721.910524,1000,8195.582883
886.632576,1000,8205.009443
832.854376,1000,8214.349923
888.079519,1000,8223.651369
889.623752,1000,8232.894762
888.594456,1000,8242.207217
833.771114,1000,8251.550702
887.39784,1000,8260.81211
887.286287,1000,8270.065511
886.818926,1000,8279.307904
890.377377,1000,8288.608348
885.352868,1000,8297.923806
890.09341,1000,8324.650074
888.102347,1000,8333.905477
886.105609,1000,8343.254966
831.836542,1000,8352.534392
887.610589,1000,8361.81682
887.889955,1000,8371.005162
888.021511,1000,8380.379674
688.114031,1000,8389.739172
888.542486,1000,8395.713597
461.201614,1000,8405.084105
460.983589,1000,8414.380546
886.739305,1000,8423.648962
885.071679,1000,8432.961417
884.875448,1000,8442.359951
828.484725,1000,8451.810531
884.4595,1000,8461.155016
834.812037,1000,8470.459464
885.192201,1000,8479.775923
890.917866,1000,8489.226504
674.227487,1000,8498.518941
883.852695,1000,8507.785356
704.820475,1000,8517.124835
833.178801,1000,8526.444297
438.095594,1000,8535.729728
885.968705,1000,8545.01716
625.259611,1000,8571.738423
735.771634,1000,8581.014846
885.238085,1000,8590.382351
522.124787,1000,8599.650767
885.375291,1000,8605.656219
885.316794,1000,8615.066764
676.278638,1000,8624.393232
887.499315,1000,8633.728708
883.674278,1000,8643.009135
885.52895,1000,8652.4417
529.46602,1000,8661.831225
705.180421,1000,8671.094636
