#{"t_start": 1603430936.7965791, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
5036.957114,539,883.897664
9352.88308,1000,890.012237
9356.287382,1000,893.02098
4346.535485,465,897.50907
9355.726089,1000,900.559851
9355.572317,1000,906.799539
9351.02073,1000,909.819291
9352.963269,1000,912.819025
9354.489411,1000,918.968631
8104.638608,867,921.690111
9349.744082,1000,927.857734
9356.594233,1000,930.874483
9354.189437,1000,937.079138
9355.498122,1000,940.071866
9354.081935,1000,946.233482
9356.401479,1000,949.3243
9352.075035,1000,955.472904
9354.287925,1000,958.578735
9350.097445,1000,964.771379
9353.3549,1000,967.867201
9354.084669,1000,973.992785
9353.375269,1000,977.044568
9355.680947,1000,983.19217
4457.289103,477,984.659508
9351.390605,1000,987.664246
9354.834447,1000,993.792834
9350.823175,1000,996.875642
9352.930057,1000,1003.054274
9352.661233,1000,1006.167112
9354.199755,1000,1012.258663
9354.104123,1000,1015.272411
9350.379103,1000,1021.408003
9353.388994,1000,1024.45478
9351.881418,1000,1030.562347
9351.566934,1000,1033.562082
9350.443666,1000,1039.686664
9347.082549,1000,1042.704415
9206.718989,985,1048.788961
4215.221376,451,1050.140193
9347.203402,1000,1056.266776
9350.77929,1000,1059.29854
5222.866909,559,1060.947042
9348.580065,1000,1067.176721
9346.884311,1000,1070.130413
9350.984285,1000,1076.228972
9354.527149,1000,1079.256732
9353.021297,1000,1085.487411
3406.657639,365,1086.675494
8991.371875,962,1089.592152
9351.870573,1000,1095.772786
9352.278171,1000,1098.81556
9350.099464,1000,1105.045238
7178.152019,768,1107.369357
4249.983534,455,1108.759623
9348.246534,1000,1114.895216
9349.01894,1000,1117.910964
9353.904016,1000,1124.066576
9350.667048,1000,1127.094336
9351.803509,1000,1133.201903
9355.245776,1000,1136.315741
9348.91736,1000,1142.501379
4902.694562,525,1144.0608
9351.946964,1000,1150.252444
9350.579096,1000,1153.291214
9346.104651,1000,1159.416797
9352.97689,1000,1162.418533
9347.127588,1000,1168.552124
9351.704879,1000,1171.523832
9348.961034,1000,1177.637405
9352.812147,1000,1180.614118
9348.248056,1000,1186.709674
9352.248528,1000,1189.85354
9352.900657,1000,1192.90332
9346.394622,1000,1199.050923
9352.73362,1000,1202.036644
5428.413331,581,1206.938112
9351.509389,1000,1209.894807
9351.75349,1000,1216.040409
9352.783825,1000,1219.065166
9353.679886,1000,1225.216773
4718.213125,505,1226.741163
9355.551224,1000,1229.718876
9353.112468,1000,1236.002604
9354.852849,1000,1238.98232
9353.394493,1000,1245.164955
9351.618194,1000,1248.172697
7777.466607,832,1253.765795
9354.447793,1000,1256.851608
4870.37889,521,1261.541883
9356.115479,1000,1264.509588
9353.007341,1000,1270.690222
9356.083752,1000,1273.738
9355.667687,1000,1276.770764
9351.761821,1000,1282.904355
9354.045691,1000,1286.0262
9350.284316,1000,1292.172802
9355.936297,1000,1295.187551
9352.948935,1000,1301.2751
9352.559549,1000,1304.320876
9353.358455,1000,1310.583584
2472.694641,265,1311.361293
9349.91789,1000,1317.564947
9350.326149,1000,1320.57469
2537.655268,272,1321.371417
2467.313995,264,1322.149126
9348.828037,1000,1328.289723
9353.310102,1000,1331.389548
9354.577783,1000,1337.605214
9354.198011,1000,1340.655995
9351.801258,1000,1346.835628
9349.165531,1000,1349.804333
9351.718309,1000,1356.012993
9355.545659,1000,1358.993709
9355.030014,1000,1365.18135
9355.531654,1000,1368.233131
9357.763032,1000,1374.429779
9356.034957,1000,1377.484564
6581.506191,704,1379.611502
9355.215747,1000,1385.690042
9352.642336,1000,1388.776856
9352.266502,1000,1394.865407
7445.147876,796,1397.259588
9351.058224,1000,1403.362151
9353.843995,1000,1406.39992
9351.638634,1000,1412.510489
9355.189826,1000,1415.562271
9353.482621,1000,1421.744906
9355.408087,1000,1424.83172
9355.084498,1000,1431.011353
9355.243095,1000,1434.01409
9356.108679,1000,1440.233759
9355.043187,1000,1443.311564
1946.552103,209,1443.972167
9353.377893,1000,1450.089742
9353.746021,1000,1453.085474
9355.855088,1000,1459.339175
9352.858592,1000,1462.336906
9351.119158,1000,1468.499522
9353.507019,1000,1471.515272
603.481503,65,1471.705445
9353.35605,1000,1477.955141
9350.699186,1000,1481.101009
1323.77934,142,1481.557425
9352.49814,1000,1487.798114
9352.46498,1000,1490.796847
9349.132962,1000,1497.026525
9353.960138,1000,1500.051282
6471.917313,692,1505.321085
7968.602404,852,1507.913448
9355.6546,1000,1514.112098
9356.491769,1000,1517.200914
9355.170057,1000,1520.201649
4384.244269,469,1524.738785
3053.704635,327,1525.693655
2710.70267,290,1526.56545
5441.194946,582,1528.304034
4749.452075,508,1532.893217
4466.361503,478,1534.361555
1971.686302,211,1534.988127
2560.371756,274,1535.790859
8668.978479,927,1538.741548
2681.863055,287,1542.71517
4916.574012,526,1544.314628
6178.549775,661,1546.307444
9352.43702,1000,1552.471062
2045.323426,219,1553.11665
1839.441205,197,1553.729208
2813.166197,301,1554.637037
5067.876722,542,1556.281535
2288.912409,245,1557.048234
6517.50099,697,1562.412123
9352.809662,1000,1565.510948
8492.133179,908,1571.322246
3384.274793,362,1572.461283
4552.26944,487,1573.956647
2569.46942,275,1574.79441
7041.945826,753,1580.249382
9357.561328,1000,1583.267133
9355.68216,1000,1589.44076
9352.883321,1000,1592.4465
9349.053585,1000,1598.576087
9353.797765,1000,1601.589833
4223.503729,452,1602.938063
9357.174018,1000,1609.102681
4864.691098,521,1610.650091
3828.852574,410,1611.857193
6225.875576,666,1617.075949
3953.526166,423,1618.443195
9357.564636,1000,1621.444931
2334.06198,250,1622.196616
9351.448871,1000,1628.333209
9352.417544,1000,1631.404009
8100.076216,866,1637.085189
5270.937464,564,1638.804757
6949.530872,743,1640.997754
9356.63144,1000,1647.132345
8275.130241,885,1649.848821
4452.272571,477,1654.402972
7557.522599,808,1656.856208
9356.882096,1000,1659.865952
3654.069704,391,1664.150857
2792.418283,299,1665.035664
1837.751189,197,1665.615192
7957.12319,851,1668.19154
9351.075783,1000,1674.287097
9350.298409,1000,1677.335875
6138.539441,657,1682.430519
9354.409676,1000,1685.44827
9354.540052,1000,1691.55984
9356.461996,1000,1694.610621
9354.989938,1000,1700.75422
9357.290194,1000,1703.795994
9355.911732,1000,1709.954607
9357.30905,1000,1712.95334
9357.93534,1000,1716.151255
9357.965736,1000,1722.346902
9355.673941,1000,1725.344635
9357.864847,1000,1731.487234
9356.30566,1000,1734.484966
9357.241861,1000,1740.649585
9358.601135,1000,1743.658328
9356.334323,1000,1749.811936
9357.627861,1000,1752.823682
9357.027391,1000,1758.917236
9355.686506,1000,1762.021065
9358.379648,1000,1768.137641
9358.058587,1000,1771.210441
9355.288602,1000,1777.354041
9357.729208,1000,1780.396814
9358.076,1000,1786.549423
9357.547609,1000,1789.572178
9355.968731,1000,1795.680745
9358.854421,1000,1798.711508
9357.597371,1000,1804.838092
9357.666568,1000,1807.835824
9357.363747,1000,1813.937387
9357.687046,1000,1816.989168
9357.399764,1000,1823.175807
9358.045568,1000,1826.149518
9358.787941,1000,1832.312135
9357.597937,1000,1835.326883
9356.974774,1000,1841.51252
9357.497129,1000,1844.558297
9357.782294,1000,1850.682879
9357.843311,1000,1853.702632
9358.232563,1000,1859.847233
9356.098115,1000,1862.912027
9354.096769,1000,1869.14771
9357.92485,1000,1872.161457
5641.816402,604,1873.995128
9358.250462,1000,1880.185771
9356.707871,1000,1883.304614
9355.939331,1000,1889.515275
9354.045734,1000,1892.492988
9350.485634,1000,1898.645597
9348.001321,1000,1901.730409
9354.821236,1000,1907.880014
9354.631137,1000,1910.866737
9356.689675,1000,1917.078398
8281.813235,886,1919.72481
9355.573681,1000,1925.877419
1603.533936,172,1926.387883
1987.282219,213,1927.016456
9358.074442,1000,1930.008184
9357.074422,1000,1936.150783
9357.757803,1000,1939.245603
9354.651498,1000,1945.454262
9356.540824,1000,1948.441986
9357.498458,1000,1954.681673
9358.985607,1000,1957.674401
9357.232748,1000,1963.822005
9357.388969,1000,1966.830747
9358.17208,1000,1972.927304
9356.602675,1000,1975.881997
9357.899873,1000,1982.103668
9356.16406,1000,1985.161456
9358.336108,1000,1991.352098
9357.993072,1000,1994.374853
9356.738048,1000,2000.503439
9357.307684,1000,2003.49917
9356.180579,1000,2009.688812
9355.59093,1000,2012.682541
9357.948547,1000,2018.767087
4749.305002,508,2020.307491
9354.232361,1000,2023.317234
9357.284285,1000,2029.539906
7669.396292,820,2032.061204
9355.457906,1000,2038.239836
9355.593108,1000,2041.306631
9355.798687,1000,2047.429212
9356.447485,1000,2050.518027
9355.852814,1000,2056.918863
9356.032003,1000,2060.003674
9356.203229,1000,2066.119247
9355.307352,1000,2069.112976
2018.154354,216,2069.75256
2270.341046,243,2070.51025
9355.130538,1000,2076.672867
9356.035324,1000,2079.718644
2214.437295,237,2080.440302
2934.840707,314,2084.496999
9356.948683,1000,2087.489726
2214.752549,237,2088.19537
9356.562932,1000,2094.369998
9356.75215,1000,2097.390752
9355.19736,1000,2103.610421
9357.586228,1000,2106.577125
9356.732949,1000,2112.744746
2017.748004,216,2113.440381
9355.189585,1000,2116.467139
9356.370692,1000,2122.706827
4861.063269,520,2124.283264
9357.273902,1000,2130.392833
9356.40078,1000,2133.382557
9356.010546,1000,2136.436341
7464.035313,798,2141.984398
9354.526346,1000,2144.976125
9357.094103,1000,2151.112718
2288.508162,245,2151.875413
9357.525929,1000,2154.889161
9356.464388,1000,2161.080804
9356.114892,1000,2164.08254
9356.720029,1000,2170.192109
9355.815493,1000,2173.212862
9356.444916,1000,2179.362468
9356.512208,1000,2182.37121
3419.662002,366,2186.625088
9356.725972,1000,2189.620818
9354.856847,1000,2195.776429
938.742841,101,2196.076703
9356.45,1000,2199.054417
9356.235929,1000,2205.25607
9354.79462,1000,2208.275823
9356.740191,1000,2214.443444
9356.245222,1000,2217.387127
9355.437447,1000,2223.53473
9356.618492,1000,2226.524455
9354.810114,1000,2232.768146
9356.345002,1000,2235.81092
9357.219039,1000,2238.850691
9355.925704,1000,2244.999295
9356.997866,1000,2247.94498
9357.178863,1000,2254.146633
9356.364147,1000,2257.178396
9356.871681,1000,2263.319994
9356.501239,1000,2266.325734
9356.463659,1000,2272.502364
9356.645083,1000,2275.510106
