#{"t_start": 1603349802.340032, "env_id": "MountainCar-v0"}
r,l,t
-103.0,103,1848.763732
-105.0,105,1849.073013
-99.0,99,1849.353268
-99.0,99,1851.883569
-105.0,105,1852.19185
-88.0,88,1852.442078
-106.0,106,1852.74135
-92.0,92,1853.040622
-105.0,105,1855.61096
-86.0,86,1855.855182
-105.0,105,1856.167467
-83.0,83,1856.429705
-105.0,105,1856.764009
-107.0,107,1857.106321
-105.0,105,1859.637623
-106.0,106,1859.937896
-84.0,84,1860.176114
-88.0,88,1860.447359
-105.0,105,1860.746632
-105.0,105,1863.307962
-102.0,102,1863.603231
-91.0,91,1863.860464
-104.0,104,1864.153731
-85.0,85,1864.405961
-104.0,104,1866.943269
-103.0,103,1867.254552
-103.0,103,1867.548819
-103.0,103,1867.839083
-99.0,99,1868.119339
-104.0,104,1870.673662
-106.0,106,1870.994954
-104.0,104,1871.296228
-103.0,103,1871.595501
-104.0,104,1871.88977
-104.0,104,1874.461107
-88.0,88,1874.725348
-104.0,104,1875.043637
-103.0,103,1875.335903
-104.0,104,1875.631172
-103.0,103,1878.176488
-103.0,103,1878.467752
-104.0,104,1878.767024
-104.0,104,1879.0703
-89.0,89,1879.346552
-106.0,106,1881.923896
-104.0,104,1882.262203
-100.0,100,1882.557472
-94.0,94,1882.835725
-103.0,103,1883.132996
-88.0,88,1885.61125
-104.0,104,1885.905518
-102.0,102,1886.200787
-104.0,104,1886.499057
-102.0,102,1886.79833
-94.0,94,1889.311616
-83.0,83,1889.547831
-92.0,92,1889.813072
-104.0,104,1890.119351
-103.0,103,1890.411617
-104.0,104,1890.706887
-86.0,86,1893.206159
-104.0,104,1893.502428
-105.0,105,1893.798698
-104.0,104,1894.095968
-103.0,103,1894.391237
-102.0,102,1897.015624
-160.0,160,1897.484051
-103.0,103,1897.776316
-104.0,104,1898.07759
-103.0,103,1900.615899
-141.0,141,1901.016263
-103.0,103,1901.311532
-152.0,152,1901.753934
-105.0,105,1904.345292
-140.0,140,1904.754663
-104.0,104,1905.053936
-140.0,140,1905.458304
-85.0,85,1905.746566
-138.0,138,1908.418997
-139.0,139,1908.816359
-139.0,139,1909.234739
-106.0,106,1909.536014
-140.0,140,1912.206442
-104.0,104,1912.515724
-139.0,139,1912.910082
-162.0,162,1915.616544
-163.0,163,1916.081968
-108.0,108,1916.404261
-110.0,110,1916.767592
-140.0,140,1919.412998
-143.0,143,1919.837385
-159.0,159,1920.293799
-142.0,142,1920.713181
-163.0,163,1923.435657
-165.0,165,1923.904083
-161.0,161,1924.385521
-142.0,142,1927.043939
-86.0,86,1927.290163
-141.0,141,1927.701538
-104.0,104,1927.994805
-105.0,105,1930.532113
-85.0,85,1930.786345
-148.0,148,1931.235752
-104.0,104,1931.528018
-139.0,139,1931.939392
-97.0,97,1934.444671
-106.0,106,1934.744944
-103.0,103,1935.073243
-84.0,84,1935.313462
-101.0,101,1935.598722
-104.0,104,1938.165056
-103.0,103,1938.472336
-102.0,102,1938.7636
-103.0,103,1939.062872
-104.0,104,1939.370152
-104.0,104,1941.894448
-104.0,104,1942.193721
-104.0,104,1942.509008
-100.0,100,1942.793266
-83.0,83,1943.02948
-104.0,104,1945.577799
-104.0,104,1945.872066
-105.0,105,1946.170338
-104.0,104,1946.465606
-104.0,104,1946.764879
-88.0,88,1949.255144
-92.0,92,1949.5364
-85.0,85,1949.776618
-87.0,87,1950.023843
-105.0,105,1950.323115
-104.0,104,1950.626391
-104.0,104,1953.151688
-97.0,97,1953.426939
-104.0,104,1953.719204
-104.0,104,1954.01147
-84.0,84,1954.253691
-106.0,106,1956.806013
-103.0,103,1957.108288
-104.0,104,1957.406559
-104.0,104,1957.714839
-104.0,104,1958.010108
-89.0,89,1960.487362
-104.0,104,1960.781629
-88.0,88,1961.031857
-104.0,104,1961.330128
-104.0,104,1961.627398
-105.0,105,1964.160703
-84.0,84,1964.408928
-104.0,104,1964.803288
-105.0,105,1965.102559
-105.0,105,1965.402833
-105.0,105,1967.976174
-166.0,166,1968.447602
-105.0,105,1968.74187
-106.0,106,1969.059159
-104.0,104,1971.603473
-105.0,105,1971.927768
-105.0,105,1972.241053
-89.0,89,1972.540325
-104.0,104,1972.841599
-151.0,151,1975.489007
-84.0,84,1975.725222
-104.0,104,1976.018489
-104.0,104,1976.312757
-105.0,105,1976.609026
-142.0,142,1979.25143
-105.0,105,1979.5487
-104.0,104,1979.841967
-103.0,103,1980.161259
-151.0,151,1982.8457
-105.0,105,1983.140968
-144.0,144,1983.559349
-103.0,103,1983.869631
-106.0,106,1984.170905
-142.0,142,1986.812307
-144.0,144,1987.306758
-105.0,105,1987.609033
-142.0,142,1990.254439
-105.0,105,1990.553711
-108.0,108,1990.872001
-164.0,164,1991.335422
-104.0,104,1991.62969
-106.0,106,1994.163995
-170.0,170,1994.703486
-104.0,104,1994.998755
-86.0,86,1995.241976
-103.0,103,1997.792296
-106.0,106,1998.099575
-107.0,107,1998.422869
-105.0,105,1998.737155
-142.0,142,1999.151532
-103.0,103,2001.683836
-101.0,101,2002.011134
-92.0,92,2002.307403
-104.0,104,2002.602673
-104.0,104,2002.898941
-103.0,103,2005.427241
-105.0,105,2005.760544
-104.0,104,2006.061818
-102.0,102,2006.358088
-105.0,105,2006.656359
-104.0,104,2009.224695
-104.0,104,2009.516961
-104.0,104,2009.814232
-97.0,97,2010.122512
-104.0,104,2010.421784
-105.0,105,2012.944078
-96.0,96,2013.218328
-104.0,104,2013.511595
-105.0,105,2013.809866
-89.0,89,2014.074106
-105.0,105,2016.607411
-91.0,91,2016.862643
-105.0,105,2017.167921
-105.0,105,2017.476201
-105.0,105,2017.785483
-104.0,104,2020.331799
-86.0,86,2020.584028
-104.0,104,2020.877295
-103.0,103,2021.167559
-104.0,104,2021.498861
-104.0,104,2024.042174
-106.0,106,2024.344449
-105.0,105,2024.640718
-105.0,105,2024.937989
-105.0,105,2025.261283
-93.0,93,2027.773569
-105.0,105,2028.075843
-83.0,83,2028.317063
-104.0,104,2028.612331
-87.0,87,2028.881576
-159.0,159,2031.594043
-84.0,84,2031.830258
-105.0,105,2032.144544
-106.0,106,2032.467839
-168.0,168,2035.172299
-104.0,104,2035.468568
-104.0,104,2035.762836
-146.0,146,2036.173209
-105.0,105,2036.47148
-139.0,139,2039.138909
-104.0,104,2039.432174
-141.0,141,2039.833539
-141.0,141,2042.461929
-107.0,107,2042.783223
-104.0,104,2043.091502
-105.0,105,2043.419801
-105.0,105,2043.756107
-106.0,106,2046.273397
-105.0,105,2046.574672
-105.0,105,2046.872942
-106.0,106,2047.179221
-105.0,105,2047.487501
-102.0,102,2050.028813
-104.0,104,2050.331088
-105.0,105,2050.631361
-106.0,106,2050.928631
-102.0,102,2051.217895
-104.0,104,2053.751199
-83.0,83,2053.989415
-104.0,104,2054.284684
-141.0,141,2054.681045
-104.0,104,2055.015349
-106.0,106,2057.595696
-146.0,146,2058.051112
-104.0,104,2058.351383
-104.0,104,2058.703704
-106.0,106,2061.280047
-106.0,106,2061.598337
-161.0,161,2062.060758
-167.0,167,2062.534189
-140.0,140,2065.186601
-172.0,172,2065.672043
-166.0,166,2066.154482
-142.0,142,2068.832918
-106.0,106,2069.136194
-108.0,108,2069.446476
-166.0,166,2069.913901
-139.0,139,2072.610354
-105.0,105,2072.918635
-142.0,142,2073.324003
-105.0,105,2073.626279
-105.0,105,2073.937562
-103.0,103,2076.458855
-105.0,105,2076.757126
-105.0,105,2077.078418
-105.0,105,2077.374688
-111.0,111,2079.945026
-105.0,105,2080.276328
-105.0,105,2080.578602
-104.0,104,2080.875873
-104.0,104,2081.172142
-104.0,104,2083.707449
-105.0,105,2084.006721
-105.0,105,2084.304993
-106.0,106,2084.604265
-88.0,88,2084.85249
-97.0,97,2087.379791
-91.0,91,2087.652037
-105.0,105,2087.956314
-105.0,105,2088.288616
-105.0,105,2088.606905
-105.0,105,2091.168235
-106.0,106,2091.49253
-105.0,105,2091.791803
-105.0,105,2092.095078
-103.0,103,2092.39235
-109.0,109,2094.970694
-90.0,90,2095.235935
-84.0,84,2095.476155
-105.0,105,2095.771423
-105.0,105,2096.0757
-84.0,84,2096.316919
-108.0,108,2098.878249
-106.0,106,2099.190533
-160.0,160,2099.642944
-87.0,87,2099.889168
-104.0,104,2102.433483
-106.0,106,2102.794811
-87.0,87,2103.049043
-105.0,105,2103.355321
-106.0,106,2103.655595
-106.0,106,2106.180892
-84.0,84,2106.42111
-106.0,106,2106.784441
-152.0,152,2107.252867
-141.0,141,2109.920293
-105.0,105,2110.217564
-142.0,142,2110.622932
-141.0,141,2111.054325
-85.0,85,2111.295544
-106.0,106,2113.827848
-105.0,105,2114.155146
-145.0,145,2114.569523
-106.0,106,2114.872799
-146.0,146,2117.531216
-105.0,105,2117.842499
-104.0,104,2118.181808
-105.0,105,2118.514111
-105.0,105,2118.818388
-112.0,112,2121.405742
-108.0,108,2121.715023
-141.0,141,2122.112384
-105.0,105,2122.409654
-142.0,142,2125.046052
-106.0,106,2125.347326
-142.0,142,2125.753696
-109.0,109,2126.092004
-105.0,105,2128.641322
-105.0,105,2128.97863
-105.0,105,2129.28691
-105.0,105,2129.58418
-144.0,144,2130.01257
-108.0,108,2132.563891
-106.0,106,2132.863163
-155.0,155,2133.316576
-141.0,141,2133.719943
-109.0,109,2136.258252
-105.0,105,2136.576541
-167.0,167,2137.048971
-107.0,107,2137.358253
-105.0,105,2139.89556
-106.0,106,2140.194833
-106.0,106,2140.501111
-107.0,107,2140.80739
-105.0,105,2141.121676
-106.0,106,2143.668993
-106.0,106,2143.969266
-105.0,105,2144.282551
-105.0,105,2144.57882
-106.0,106,2144.878093
-113.0,113,2147.434418
-106.0,106,2147.732689
-108.0,108,2148.05198
-83.0,83,2148.320225
-83.0,83,2148.561443
-87.0,87,2151.037696
-106.0,106,2151.366995
-106.0,106,2151.666268
-107.0,107,2151.975549
-105.0,105,2152.27382
-112.0,112,2154.818135
-84.0,84,2155.05435
-108.0,108,2155.360628
-105.0,105,2155.657898
-107.0,107,2155.962175
-84.0,84,2158.436426
-88.0,88,2158.724688
-109.0,109,2159.035971
-110.0,110,2159.369276
-107.0,107,2159.673551
-105.0,105,2162.207857
-107.0,107,2162.537156
-107.0,107,2162.844436
-106.0,106,2163.201761
-106.0,106,2163.518051
-85.0,85,2166.000306
-105.0,105,2166.322599
-108.0,108,2166.628879
-106.0,106,2166.931154
-110.0,110,2167.245439
-106.0,106,2169.817779
-108.0,108,2170.12606
-108.0,108,2170.439344
-84.0,84,2170.677562
-92.0,92,2170.940801
-106.0,106,2173.493123
-97.0,97,2173.768374
-106.0,106,2174.069647
-87.0,87,2174.343896
-107.0,107,2174.65618
-106.0,106,2177.2055
-105.0,105,2177.516783
-107.0,107,2177.84408
-105.0,105,2178.144353
-86.0,86,2178.390578
-84.0,84,2180.912872
-86.0,86,2181.158095
-88.0,88,2181.492399
-106.0,106,2181.800679
-106.0,106,2182.102955
-104.0,104,2182.399224
-83.0,83,2184.881482
-89.0,89,2185.139717
-102.0,102,2185.468015
-106.0,106,2185.76929
-91.0,91,2186.042538
-143.0,143,2188.71597
-105.0,105,2189.022249
-157.0,157,2189.522704
-106.0,106,2189.825979
-105.0,105,2192.329257
-104.0,104,2192.623524
-141.0,141,2193.023889
-139.0,139,2193.426255
-145.0,145,2196.071661
-105.0,105,2196.374938
-140.0,140,2196.776302
-104.0,104,2197.07057
-104.0,104,2199.62089
-104.0,104,2199.920162
-104.0,104,2200.228443
-143.0,143,2200.650826
-88.0,88,2200.901054
-105.0,105,2203.441365
-165.0,165,2203.943822
-103.0,103,2204.235087
-142.0,142,2204.640457
-105.0,105,2207.201785
-104.0,104,2207.497054
-106.0,106,2207.800331
-108.0,108,2208.119621
-112.0,112,2208.446918
-104.0,104,2211.001242
-104.0,104,2211.299513
-145.0,145,2211.71389
-104.0,104,2212.014163
-141.0,141,2214.672581
-157.0,157,2215.124994
-104.0,104,2215.432272
-104.0,104,2215.731544
-101.0,101,2218.260846
-149.0,149,2218.704249
-105.0,105,2219.028544
-104.0,104,2219.328817
-105.0,105,2219.632094
-140.0,140,2222.259483
-152.0,152,2222.766944
-148.0,148,2223.187327
-103.0,103,2223.478592
-104.0,104,2226.024908
-141.0,141,2226.427275
-104.0,104,2226.750568
-142.0,142,2227.176956
-139.0,139,2229.82937
-145.0,145,2230.242745
-172.0,172,2230.731189
-107.0,107,2233.289516
-144.0,144,2233.716905
-161.0,161,2234.189335
-144.0,144,2234.599708
-171.0,171,2237.337198
-107.0,107,2237.641475
-106.0,106,2237.944751
-112.0,112,2238.280056
-158.0,158,2240.989521
-146.0,146,2241.408902
-107.0,107,2241.716182
-105.0,105,2242.015454
-106.0,106,2244.567776
-105.0,105,2244.909086
-109.0,109,2245.251398
-105.0,105,2245.549669
-107.0,107,2245.883973
-106.0,106,2248.410271
-104.0,104,2248.709543
-105.0,105,2249.019825
-105.0,105,2249.325104
-108.0,108,2249.64039
-107.0,107,2252.185705
-90.0,90,2252.449946
-105.0,105,2252.798262
-105.0,105,2253.113549
-109.0,109,2253.427835
-106.0,106,2256.015189
-106.0,106,2256.321468
-107.0,107,2256.628747
-105.0,105,2256.92902
-109.0,109,2259.469331
-107.0,107,2259.781615
-107.0,107,2260.086893
-108.0,108,2260.397175
-102.0,102,2260.693444
-83.0,83,2263.149678
-106.0,106,2263.461963
-105.0,105,2263.760234
-106.0,106,2264.082527
-104.0,104,2264.380799
-107.0,107,2266.918107
-105.0,105,2267.215377
-108.0,108,2267.528663
-85.0,85,2267.774886
-108.0,108,2268.082165
-106.0,106,2270.631485
-106.0,106,2270.935761
-91.0,91,2271.193996
-88.0,88,2271.467245
-106.0,106,2271.796544
-105.0,105,2274.461969
-104.0,104,2274.76024
-106.0,106,2275.062515
-84.0,84,2275.315747
-99.0,99,2275.598002
-106.0,106,2275.908284
-106.0,106,2278.430579
-105.0,105,2278.729851
-105.0,105,2279.034128
-105.0,105,2279.348414
-106.0,106,2281.877715
-88.0,88,2282.129944
-107.0,107,2282.430217
-98.0,98,2282.709472
-104.0,104,2283.006741
-107.0,107,2285.535041
-105.0,105,2285.836316
-105.0,105,2286.167617
-168.0,168,2286.657062
-104.0,104,2286.958336
-105.0,105,2289.489639
-104.0,104,2289.786909
-140.0,140,2290.190276
-105.0,105,2290.490549
-104.0,104,2293.011843
-141.0,141,2293.417212
-86.0,86,2293.662435
-150.0,150,2294.094828
-107.0,107,2294.409114
-104.0,104,2296.941417
-107.0,107,2297.256704
-141.0,141,2297.658069
-165.0,165,2298.130499
-105.0,105,2300.691829
-111.0,111,2301.005114
-105.0,105,2301.304386
-105.0,105,2301.601656
-105.0,105,2304.159984
-106.0,106,2304.477273
-107.0,107,2304.784552
-164.0,164,2305.268993
-104.0,104,2305.567264
-106.0,106,2308.125591
-118.0,118,2308.526956
-104.0,104,2308.825227
-112.0,112,2309.151525
-159.0,159,2311.847979
-105.0,105,2312.144247
-105.0,105,2312.462536
-117.0,117,2312.795839
-105.0,105,2313.111126
-105.0,105,2315.656441
-149.0,149,2316.078827
-104.0,104,2316.374094
-109.0,109,2316.680373
-105.0,105,2319.223686
-167.0,167,2319.713132
-105.0,105,2320.016407
-101.0,101,2320.302668
-104.0,104,2322.827965
-106.0,106,2323.129239
-84.0,84,2323.369458
-105.0,105,2323.667729
-86.0,86,2323.911951
-90.0,90,2324.166182
-106.0,106,2326.732517
-106.0,106,2327.051807
-107.0,107,2327.369096
-107.0,107,2327.673373
-104.0,104,2327.971644
-106.0,106,2330.567005
-107.0,107,2330.872283
-106.0,106,2331.170554
-109.0,109,2331.480836
-107.0,107,2334.027153
-87.0,87,2334.283386
-106.0,106,2334.600675
-109.0,109,2334.977017
-105.0,105,2335.27829
-87.0,87,2335.548537
-106.0,106,2338.078838
-105.0,105,2338.374107
-105.0,105,2338.672378
-106.0,106,2338.979658
-84.0,84,2339.225882
-106.0,106,2341.762189
-166.0,166,2342.289668
-105.0,105,2342.585938
-105.0,105,2342.905228
-106.0,106,2345.453547
-107.0,107,2345.779844
-107.0,107,2346.082118
-106.0,106,2346.383392
-104.0,104,2346.680663
-84.0,84,2349.153913
-105.0,105,2349.465195
-106.0,106,2349.790492
-105.0,105,2350.089764
-87.0,87,2350.344997
-187.0,187,2353.187582
-160.0,160,2353.643998
-84.0,84,2353.879211
-105.0,105,2354.176481
-143.0,143,2356.831897
-105.0,105,2357.139176
-105.0,105,2357.454463
-105.0,105,2357.751734
-105.0,105,2360.307058
-141.0,141,2360.714429
-108.0,108,2361.020707
-142.0,142,2361.421072
-105.0,105,2363.976396
-108.0,108,2364.298689
-105.0,105,2364.64
-170.0,170,2365.125441
-113.0,113,2365.447734
-158.0,158,2368.13618
-105.0,105,2368.440457
-106.0,106,2368.739729
-144.0,144,2369.150102
-106.0,106,2371.690413
-105.0,105,2371.98368
-105.0,105,2372.285954
-105.0,105,2372.583225
-107.0,107,2375.136548
-105.0,105,2375.437822
-105.0,105,2375.734092
-143.0,143,2376.13946
-105.0,105,2376.43673
-106.0,106,2378.987051
-106.0,106,2379.289325
-106.0,106,2379.598607
-159.0,159,2380.056023
-104.0,104,2382.613349
-106.0,106,2382.913623
-106.0,106,2383.215897
-105.0,105,2383.569219
-104.0,104,2383.864487
-104.0,104,2386.462851
-105.0,105,2386.770131
-104.0,104,2387.064398
-105.0,105,2387.364671
-105.0,105,2387.660941
-105.0,105,2390.195246
-96.0,96,2390.4745
-105.0,105,2390.784782
-83.0,83,2391.032007
-102.0,102,2391.327276
-105.0,105,2393.864584
-106.0,106,2394.165858
-107.0,107,2394.468132
-104.0,104,2394.777414
-105.0,105,2395.082692
-106.0,106,2397.616997
-85.0,85,2397.865223
-140.0,140,2398.263585
-105.0,105,2398.557853
-105.0,105,2398.861129
-106.0,106,2401.399438
-106.0,106,2401.717727
-105.0,105,2402.031013
-84.0,84,2402.272232
-105.0,105,2402.568501
-105.0,105,2405.092798
-105.0,105,2405.396073
-105.0,105,2405.709358
-104.0,104,2406.031651
-86.0,86,2406.276875
-104.0,104,2408.792163
-107.0,107,2409.117459
-105.0,105,2409.443755
-95.0,95,2409.727013
-85.0,85,2409.969234
-106.0,106,2412.521555
-106.0,106,2412.831838
-93.0,93,2413.095077
-105.0,105,2413.391346
-105.0,105,2413.694622
-106.0,106,2416.255952
-106.0,106,2416.558227
-105.0,105,2416.892532
-106.0,106,2417.192804
-106.0,106,2417.494079
-107.0,107,2420.045399
-106.0,106,2420.370695
-95.0,95,2420.644945
-108.0,108,2420.95923
-105.0,105,2421.259504
-104.0,104,2423.796812
-106.0,106,2424.097085
-86.0,86,2424.352318
-103.0,103,2424.645584
-85.0,85,2424.892809
-151.0,151,2427.544221
-87.0,87,2427.786441
-104.0,104,2428.08271
-105.0,105,2428.416013
-105.0,105,2428.74231
-105.0,105,2431.31365
-104.0,104,2431.609919
-149.0,149,2432.031303
-104.0,104,2432.327572
-104.0,104,2434.852869
-107.0,107,2435.168155
-85.0,85,2435.411377
-104.0,104,2435.725664
-89.0,89,2435.978893
-98.0,98,2438.480169
-104.0,104,2438.791451
-105.0,105,2439.092726
-105.0,105,2439.386994
-104.0,104,2439.688267
-104.0,104,2442.229579
-104.0,104,2442.522846
-90.0,90,2442.779079
-104.0,104,2443.082355
-104.0,104,2443.376622
-103.0,103,2445.892912
-102.0,102,2446.201192
-104.0,104,2446.497461
-107.0,107,2446.802739
-106.0,106,2447.104013
-104.0,104,2449.663341
-83.0,83,2449.906562
-104.0,104,2450.20083
-102.0,102,2450.505107
-84.0,84,2450.780358
-103.0,103,2451.093643
-104.0,104,2453.631951
-104.0,104,2453.928221
-150.0,150,2454.371624
-88.0,88,2454.61985
-149.0,149,2457.311298
-86.0,86,2457.572536
-94.0,94,2457.842782
-104.0,104,2458.174083
-88.0,88,2458.475357
-102.0,102,2460.997652
-103.0,103,2461.299927
-104.0,104,2461.601201
-83.0,83,2461.843421
-156.0,156,2462.310846
-103.0,103,2464.852158
-103.0,103,2465.167445
-83.0,83,2465.410665
-104.0,104,2465.708937
-102.0,102,2466.005207
-104.0,104,2468.538511
-103.0,103,2468.831778
-104.0,104,2469.136055
-104.0,104,2469.433325
-104.0,104,2469.728594
-105.0,105,2472.280915
-104.0,104,2472.575183
-105.0,105,2472.874456
-104.0,104,2473.167722
-104.0,104,2473.479005
-104.0,104,2476.006304
-88.0,88,2476.28756
-102.0,102,2476.578825
-104.0,104,2476.891109
-103.0,103,2477.238425
-104.0,104,2479.771729
-154.0,154,2480.246161
-164.0,164,2480.746616
-103.0,103,2481.069911
-141.0,141,2483.721322
-105.0,105,2484.019594
-140.0,140,2484.434972
-106.0,106,2484.733243
-106.0,106,2487.30258
-105.0,105,2487.59985
-106.0,106,2487.901124
-147.0,147,2488.321507
-183.0,183,2491.108042
-143.0,143,2491.52342
-104.0,104,2491.815685
-104.0,104,2492.107951
-142.0,142,2494.766369
-142.0,142,2495.225787
-142.0,142,2495.721238
-104.0,104,2496.016506
-107.0,107,2498.579838
-108.0,108,2498.886117
-106.0,106,2499.185389
-104.0,104,2499.479657
-141.0,141,2499.913051
-106.0,106,2502.482388
-106.0,106,2502.783663
-161.0,161,2503.279113
-105.0,105,2503.584391
-106.0,106,2506.131708
-105.0,105,2506.429979
-108.0,108,2506.736258
-141.0,141,2507.13362
-104.0,104,2509.703957
-89.0,89,2509.994221
-105.0,105,2510.307506
-104.0,104,2510.600773
-142.0,142,2511.040174
-105.0,105,2513.579483
-105.0,105,2513.875752
-114.0,114,2514.196044
-105.0,105,2514.491312
-100.0,100,2514.776572
-107.0,107,2517.347911
-106.0,106,2517.646182
-105.0,105,2517.944453
-106.0,106,2518.246728
-105.0,105,2518.543999
-105.0,105,2521.080306
-105.0,105,2521.38158
-105.0,105,2521.679851
-106.0,106,2521.980124
-106.0,106,2522.29441
-106.0,106,2524.817706
-105.0,105,2525.115977
-106.0,106,2525.435267
-105.0,105,2525.759563
-105.0,105,2528.360929
-106.0,106,2528.663203
-103.0,103,2528.955469
-104.0,104,2529.254741
-105.0,105,2529.551012
-105.0,105,2532.105335
-104.0,104,2532.403606
-84.0,84,2532.648829
-102.0,102,2532.959112
-86.0,86,2533.210341
-104.0,104,2533.50661
-105.0,105,2536.021898
-94.0,94,2536.287139
-106.0,106,2536.591415
-105.0,105,2536.889687
-105.0,105,2537.184955
-106.0,106,2539.736276
-106.0,106,2540.057568
-97.0,97,2540.337823
-105.0,105,2540.640099
-89.0,89,2540.893329
-106.0,106,2543.449654
-83.0,83,2543.706888
-106.0,106,2544.057207
-105.0,105,2544.363486
-106.0,106,2544.666761
-106.0,106,2547.224088
-104.0,104,2547.603433
-106.0,106,2547.906709
-105.0,105,2548.244015
-105.0,105,2548.546291
-86.0,86,2551.050569
-93.0,93,2551.328821
-104.0,104,2551.631096
-105.0,105,2551.929368
-105.0,105,2552.248658
-85.0,85,2554.787968
-105.0,105,2555.112263
-88.0,88,2555.3725
-105.0,105,2555.66977
-106.0,106,2555.987059
-89.0,89,2558.476323
-105.0,105,2558.776596
-104.0,104,2559.113903
-104.0,104,2559.409174
-142.0,142,2559.81354
-140.0,140,2562.500984
-105.0,105,2562.827281
-104.0,104,2563.202623
-105.0,105,2563.501894
-140.0,140,2566.149303
-148.0,148,2566.571687
-104.0,104,2566.869959
-141.0,141,2567.275327
-108.0,108,2569.85067
-105.0,105,2570.163954
-143.0,143,2570.599351
-104.0,104,2570.915639
-146.0,146,2573.590071
-84.0,84,2573.83029
-105.0,105,2574.12756
-104.0,104,2574.427834
-104.0,104,2574.744122
-104.0,104,2577.272421
-105.0,105,2577.571693
-105.0,105,2577.888982
-84.0,84,2578.1292
-84.0,84,2578.376425
-104.0,104,2578.670693
-105.0,105,2581.208001
-106.0,106,2581.520285
-87.0,87,2581.774516
-105.0,105,2582.073788
-89.0,89,2582.329021
-105.0,105,2584.875337
-104.0,104,2585.170605
-103.0,103,2585.469878
-92.0,92,2585.732116
-105.0,105,2586.034391
-104.0,104,2588.584712
-107.0,107,2588.888988
-104.0,104,2589.186259
-103.0,103,2589.522564
-104.0,104,2589.845859
-102.0,102,2592.396178
-104.0,104,2592.689445
-103.0,103,2592.97971
-105.0,105,2593.283986
-101.0,101,2593.572248
-168.0,168,2596.282713
-104.0,104,2596.580985
-104.0,104,2596.880257
-88.0,88,2597.159512
-105.0,105,2599.688812
-103.0,103,2599.98308
-105.0,105,2600.287357
-104.0,104,2600.582625
-104.0,104,2600.879895
-148.0,148,2603.543319
-104.0,104,2603.877623
-103.0,103,2604.169888
-104.0,104,2604.486176
-104.0,104,2604.783446
-104.0,104,2607.350782
-83.0,83,2607.587998
-88.0,88,2607.839226
-105.0,105,2608.136497
-103.0,103,2608.501829
-84.0,84,2610.982085
-84.0,84,2611.222304
-104.0,104,2611.53659
-104.0,104,2611.83386
-102.0,102,2612.125126
-104.0,104,2614.660431
-88.0,88,2614.908657
-104.0,104,2615.202925
-87.0,87,2615.449148
-104.0,104,2615.773443
-85.0,85,2616.015664
-104.0,104,2618.546967
-104.0,104,2618.859251
-105.0,105,2619.156521
-103.0,103,2619.450789
-85.0,85,2619.689006
-90.0,90,2622.176268
-104.0,104,2622.47454
-104.0,104,2622.767806
-168.0,168,2623.24424
-104.0,104,2625.77254
-103.0,103,2626.064805
-104.0,104,2626.370083
-83.0,83,2626.607299
-156.0,156,2627.053705
-106.0,106,2629.617037
-144.0,144,2630.072451
-141.0,141,2630.475818
-141.0,141,2630.90721
-141.0,141,2633.577639
-103.0,103,2633.869905
-103.0,103,2634.162171
-141.0,141,2634.561535
-104.0,104,2637.099843
-162.0,162,2637.555257
-164.0,164,2638.020681
-112.0,112,2638.342974
-105.0,105,2640.887289
-105.0,105,2641.216588
-180.0,180,2641.736061
-141.0,141,2644.390476
-104.0,104,2644.688747
-105.0,105,2644.992023
-141.0,141,2645.388383
-104.0,104,2645.683652
-89.0,89,2648.159904
-109.0,109,2648.489204
-102.0,102,2648.783472
-104.0,104,2649.127784
-106.0,106,2649.429059
-103.0,103,2651.960361
-104.0,104,2652.267641
-104.0,104,2652.560907
-107.0,107,2652.868188
-103.0,103,2653.158451
-104.0,104,2655.678744
-103.0,103,2655.97101
-87.0,87,2656.215232
-104.0,104,2656.518508
-93.0,93,2656.787752
-89.0,89,2659.281021
-105.0,105,2659.576289
-100.0,100,2659.859546
-105.0,105,2660.157818
-104.0,104,2660.456089
-105.0,105,2663.010413
-105.0,105,2663.328702
-106.0,106,2663.649995
-104.0,104,2663.945263
-103.0,103,2664.237529
-107.0,107,2666.768832
-105.0,105,2667.069105
-88.0,88,2667.322335
-83.0,83,2667.609596
-104.0,104,2667.907868
-106.0,106,2670.423156
-91.0,91,2670.68039
-95.0,95,2670.948634
-104.0,104,2671.245904
-104.0,104,2671.545177
-104.0,104,2674.084486
-105.0,105,2674.38576
-105.0,105,2674.684031
-105.0,105,2674.980301
-106.0,106,2675.285579
-88.0,88,2677.753825
-89.0,89,2678.039083
-107.0,107,2678.345363
-104.0,104,2678.689676
-95.0,95,2678.958921
-106.0,106,2679.261195
-103.0,103,2681.798504
-107.0,107,2682.105783
-107.0,107,2682.415065
-106.0,106,2682.715337
-87.0,87,2682.95956
-107.0,107,2685.490863
-105.0,105,2685.787132
-105.0,105,2686.086404
-105.0,105,2686.388679
-105.0,105,2688.941001
-107.0,107,2689.246278
-107.0,107,2689.549554
-106.0,106,2689.847826
-107.0,107,2690.1491
-85.0,85,2692.660384
-83.0,83,2692.896599
-83.0,83,2693.130812
-107.0,107,2693.437091
-105.0,105,2693.735362
-106.0,106,2694.038638
-106.0,106,2696.610978
-105.0,105,2696.928266
-105.0,105,2697.227539
-105.0,105,2697.543826
-105.0,105,2697.847102
-104.0,104,2700.36239
-93.0,93,2700.624629
-83.0,83,2700.859843
