#{"t_start": 1602106462.3782587, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
6498.221524,695,616.557736
9355.758068,1000,623.326475
9354.991892,1000,626.716215
9354.424242,1000,633.441983
5197.796696,556,635.3268
9357.128473,1000,638.88842
9358.596772,1000,645.790951
9357.351359,1000,649.117213
9357.972726,1000,655.974821
9357.891165,1000,659.512026
9357.561629,1000,666.412604
9356.628076,1000,669.847267
4758.635727,509,675.067136
4395.156814,470,676.653116
7686.646071,822,679.401237
2560.732662,274,680.315325
9357.753356,1000,687.045
960.421063,103,687.389735
2691.842291,288,688.388786
4582.318887,490,690.077308
9357.945104,1000,696.97398
5320.934169,569,698.927158
9356.98168,1000,705.758398
4075.754966,436,707.235976
9357.142529,1000,710.629623
9357.165412,1000,717.417894
9354.56143,1000,720.848651
1950.917234,209,721.568397
9351.412963,1000,728.333229
9355.240675,1000,731.681952
9356.516716,1000,738.49952
9354.075029,1000,741.855079
9354.810623,1000,748.704875
9357.794069,1000,752.079966
9357.569621,1000,759.081133
9355.184859,1000,762.627127
9351.847899,1000,769.46032
7043.175206,753,772.063907
9354.799107,1000,778.80823
9124.122857,976,782.127656
9354.674545,1000,788.918856
9357.694643,1000,792.354496
9356.074322,1000,799.227729
7726.286472,826,802.035423
9356.758134,1000,805.487664
9357.004124,1000,812.222222
9357.005273,1000,815.633447
9358.184272,1000,822.465665
9357.861306,1000,825.917907
9358.072165,1000,832.704223
9357.385743,1000,836.214084
9355.754556,1000,843.047277
9354.83639,1000,846.579599
9356.447737,1000,853.384471
9352.978509,1000,856.87773
9352.929217,1000,863.696275
9343.354984,1000,867.135837
9356.820471,1000,873.937763
9356.342819,1000,877.469109
9356.447482,1000,884.271051
9355.716175,1000,887.705715
9354.760108,1000,894.411951
9353.385559,1000,897.792902
1718.380066,184,898.410107
9353.887502,1000,905.172985
5501.341001,589,907.208197
9353.149401,1000,914.061898
9352.118748,1000,917.47996
9356.780592,1000,924.17643
9353.72783,1000,927.678478
9348.627841,1000,934.491163
9354.960491,1000,937.906295
9351.443497,1000,941.32045
6941.293556,743,947.321589
9354.919915,1000,950.818754
1773.195463,190,951.475999
9355.564219,1000,958.382436
1669.444357,179,958.982062
9343.697604,1000,962.297581
9351.956912,1000,969.11222
9354.246128,1000,972.441411
9353.305552,1000,979.211126
9351.572964,1000,982.59403
2045.758282,219,986.730861
9354.735929,1000,990.097163
6764.635843,724,992.554261
9351.497804,1000,999.478277
9355.75984,1000,1002.888525
9351.881317,1000,1009.692421
9355.915166,1000,1013.127084
9353.808781,1000,1019.881174
1287.687559,138,1020.34896
2708.728861,290,1021.312854
8137.030199,870,1024.226995
5898.573808,631,1029.751559
2083.250415,223,1030.493767
9354.340358,1000,1033.969447
9354.210017,1000,1040.734279
9355.497339,1000,1044.082026
9353.087483,1000,1050.934751
9354.993482,1000,1054.357695
9355.93988,1000,1061.161591
7110.845268,761,1063.803263
9354.310115,1000,1070.616925
9352.869825,1000,1074.027174
9338.416654,1000,1096.966272
9354.70953,1000,1100.495665
9354.115434,1000,1107.364016
9356.120391,1000,1110.722505
3183.031907,341,1111.987188
5033.776593,539,1117.271512
3795.430998,406,1118.680729
9350.88562,1000,1122.30192
1742.891689,187,1122.938657
3070.81715,329,1124.030483
6274.599205,672,1129.770873
8090.896558,866,1132.814901
9345.033111,1000,1139.613914
9341.558632,1000,1142.999748
2613.856119,280,1143.943132
4109.018988,440,1148.857328
9346.672115,1000,1152.187496
8644.042772,925,1158.73455
9354.900575,1000,1162.197534
9354.894157,1000,1165.641963
9354.627295,1000,1172.55133
9352.661385,1000,1175.944
9353.811812,1000,1182.802585
4269.873115,457,1184.396378
9355.750181,1000,1191.249103
9356.873694,1000,1194.669117
9355.733251,1000,1201.469107
9356.468241,1000,1204.879355
9355.28751,1000,1211.751612
9356.341884,1000,1215.146236
9354.087508,1000,1221.912044
9357.508093,1000,1225.368192
9357.321365,1000,1232.23752
9357.467078,1000,1235.703433
9358.391707,1000,1242.641121
9358.192567,1000,1246.09727
9356.228149,1000,1253.00566
9358.431713,1000,1256.424699
9358.539735,1000,1263.214922
9357.359574,1000,1266.622241
9357.029681,1000,1270.025653
9356.427883,1000,1276.787555
9357.441354,1000,1280.233938
9353.789308,1000,1287.136469
9356.610225,1000,1290.576992
9354.036968,1000,1297.515657
9352.021868,1000,1300.968875
9355.970325,1000,1307.786443
9357.228166,1000,1311.345133
9355.913333,1000,1318.053323
9348.122409,1000,1321.440133
1926.686947,207,1322.133512
9355.029776,1000,1328.927641
9355.896106,1000,1332.347656
9349.539551,1000,1339.155458
9001.883988,963,1342.409452
9352.518607,1000,1349.249481
9352.770321,1000,1352.699771
9352.71249,1000,1359.629646
9353.085221,1000,1363.020364
9356.948296,1000,1369.937542
9352.647719,1000,1373.298962
9353.62938,1000,1380.132155
9345.272572,1000,1383.548263
9356.026845,1000,1390.486928
9346.626209,1000,1393.911825
8450.192127,905,1400.495012
4272.756611,458,1402.000912
9350.43886,1000,1405.452178
9355.911853,1000,1412.353732
9348.692245,1000,1415.844061
9353.226907,1000,1422.68702
9358.178873,1000,1426.188092
9356.156948,1000,1433.005659
1427.261878,153,1433.571104
9353.605619,1000,1437.014557
9355.737706,1000,1443.885837
9356.366607,1000,1447.370307
9354.637751,1000,1454.197641
9357.630627,1000,1457.639141
9355.548047,1000,1464.542647
9356.261906,1000,1467.975358
9356.609855,1000,1474.788043
9357.738338,1000,1478.158251
5513.700683,590,1483.625196
922.222932,99,1483.9504
2473.611374,265,1484.823471
9349.734299,1000,1488.305011
9355.205633,1000,1495.054218
9355.105185,1000,1498.49181
334.404787,36,1498.630486
9355.784878,1000,1505.498837
9356.738921,1000,1508.8876
6430.156681,688,1514.595763
9356.883896,1000,1517.961088
9356.41633,1000,1524.72885
9355.686874,1000,1528.166444
9354.456966,1000,1534.944947
9349.9673,1000,1538.456761
9354.536409,1000,1545.445232
9351.003609,1000,1548.859387
9353.737048,1000,1555.688674
6329.543289,677,1558.013932
9354.050103,1000,1561.429065
9355.473317,1000,1568.186083
9355.562288,1000,1571.623676
9354.027955,1000,1578.382649
1334.802133,143,1578.876803
1624.343465,174,1579.44713
9354.281374,1000,1582.869098
9354.557899,1000,1589.732565
2045.685217,219,1590.473797
9353.064607,1000,1597.287458
5504.507934,589,1599.341225
9354.336842,1000,1602.75831
8229.41425,880,1609.126647
1015.802857,109,1609.512399
2016.434574,216,1610.222379
4337.148568,464,1611.835704
9354.674842,1000,1626.809743
9351.817172,1000,1630.152609
1718.612207,184,1630.834267
1597.183973,171,1631.414361
3897.616956,417,1632.792327
2214.456502,237,1636.953573
1943.430189,208,1637.636209
7134.621599,763,1640.209521
9353.042642,1000,1647.007557
9356.2782,1000,1650.35921
2346.274143,251,1651.228374
9355.863125,1000,1658.176805
9356.4251,1000,1661.612445
9352.567503,1000,1668.37923
9356.959524,1000,1671.847098
9355.274598,1000,1678.654899
9356.436309,1000,1682.113
9356.047339,1000,1688.934475
9355.964854,1000,1692.469727
9356.616924,1000,1699.300967
9356.214107,1000,1702.675083
9354.228881,1000,1709.605934
9356.330689,1000,1713.124584
9355.957125,1000,1719.874767
9356.51504,1000,1723.228374
8912.765319,953,1726.435492
9355.759596,1000,1733.221809
9357.8155,1000,1736.701396
9357.485161,1000,1743.504314
9357.119896,1000,1746.905774
9356.368939,1000,1753.708693
9357.199087,1000,1757.077924
9357.144687,1000,1763.982409
9357.263906,1000,1767.407306
9356.234299,1000,1774.227804
9357.34998,1000,1777.686882
9356.818659,1000,1784.465386
9354.064464,1000,1787.818992
9356.061872,1000,1794.563316
9357.376125,1000,1797.991144
9357.421443,1000,1804.747186
9357.000684,1000,1808.094934
9356.592675,1000,1814.885156
867.318825,93,1815.199618
9356.392496,1000,1818.684088
604.104185,65,1818.89503
9356.281141,1000,1825.672558
9354.683881,1000,1829.060346
9357.163665,1000,1835.79881
9358.236307,1000,1839.233473
9356.615323,1000,1846.079361
9356.977292,1000,1849.523791
9357.153975,1000,1856.382375
9355.531647,1000,1859.76528
9356.692052,1000,1866.560386
9356.416664,1000,1869.942314
9355.964308,1000,1876.761836
9355.401043,1000,1880.595923
5526.267412,591,1882.607696
9357.411546,1000,1889.402802
5517.076196,590,1891.449733
3261.041417,349,1892.631405
9355.675506,1000,1899.655033
2137.285998,229,1900.474391
9356.279793,1000,1907.32321
9356.500854,1000,1910.753967
2954.373322,316,1911.834074
3009.853519,322,1912.93762
9357.329022,1000,1919.81476
9358.191066,1000,1923.214266
9355.956866,1000,1929.960543
9357.563602,1000,1933.372745
9355.361992,1000,1940.250861
9358.052497,1000,1943.626929
2205.161574,236,1944.407223
9356.633586,1000,1951.221862
9356.112925,1000,1954.790318
9355.075929,1000,1961.563939
9357.972894,1000,1965.087471
9358.768224,1000,1972.031019
9357.78152,1000,1975.44908
9358.410031,1000,1982.221726
9358.551982,1000,1985.651506
9358.805183,1000,1992.4388
9358.516182,1000,1995.984794
9356.98828,1000,2002.723258
3019.727918,323,2003.825827
7341.819811,785,2006.483126
9358.39684,1000,2013.396399
9358.383144,1000,2016.815438
9358.13076,1000,2023.752149
9317.911907,996,2027.160444
3431.849209,367,2028.435869
9355.530663,1000,2035.308126
9357.851327,1000,2038.73693
9359.134661,1000,2045.516411
9357.313632,1000,2048.946191
9356.548642,1000,2055.861418
9355.912171,1000,2059.314636
9353.9871,1000,2066.128298
9358.057994,1000,2069.547336
9351.770359,1000,2076.419593
9356.172291,1000,2079.85328
9355.934502,1000,2086.748974
9356.490922,1000,2090.168989
9353.135939,1000,2096.910383
9354.772685,1000,2100.337233
9357.197059,1000,2107.137222
9356.026224,1000,2110.593371
9355.278336,1000,2117.417775
9352.28941,1000,2120.872947
9356.508753,1000,2127.70028
9354.956954,1000,2131.131037
9357.668458,1000,2137.990598
9355.835462,1000,2141.474091
9357.391083,1000,2167.283385
9357.24611,1000,2170.621367
9356.673658,1000,2177.438934
9353.239898,1000,2180.753477
9352.152838,1000,2187.587646
6678.206091,714,2190.043768
8353.706595,894,2193.097561
9349.843201,1000,2199.917083
9355.240821,1000,2203.360536
9356.809116,1000,2210.151735
9357.513707,1000,2213.599095
9356.538483,1000,2220.3483
9354.883923,1000,2223.917733
9354.037309,1000,2230.745067
9351.050792,1000,2234.133831
9355.774394,1000,2240.832255
9356.400466,1000,2244.241527
9355.316079,1000,2251.013195
9357.056791,1000,2254.37852
9349.916692,1000,2261.139446
9355.313353,1000,2264.501842
9357.745138,1000,2271.401443
9357.892182,1000,2274.858568
9358.075334,1000,2281.741567
9356.266194,1000,2285.242639
6844.909978,733,2291.232059
9344.904325,1000,2294.627659
9344.551987,1000,2298.037909
9353.081912,1000,2304.888679
9353.952817,1000,2308.299906
9356.653118,1000,2315.004188
9350.758801,1000,2318.584363
9356.326274,1000,2325.469315
9356.824056,1000,2328.962574
9353.124956,1000,2335.933467
9356.143035,1000,2339.453093
9355.922326,1000,2346.40543
9352.95284,1000,2349.871345
9356.957467,1000,2356.611762
9346.387947,1000,2360.130411
9353.898788,1000,2366.975324
9342.529276,1000,2370.320141
9353.976689,1000,2377.046886
9357.761575,1000,2380.47862
9355.164817,1000,2387.321579
9357.269713,1000,2390.750383
9357.703887,1000,2397.592365
9357.352475,1000,2400.902025
9357.497321,1000,2407.768423
9353.91967,1000,2411.10738
9354.44222,1000,2417.914206
9357.027876,1000,2421.290273
9358.440802,1000,2428.16839
9356.316766,1000,2431.564967
9354.961876,1000,2438.428434
9356.406324,1000,2441.795712
9354.09495,1000,2448.714846
9355.754911,1000,2452.201268
9354.684567,1000,2459.101846
9353.533436,1000,2462.549205
9351.531841,1000,2469.402906
9356.986739,1000,2472.803389
9351.781617,1000,2479.563338
9357.290578,1000,2482.97554
9355.908218,1000,2489.862446
9355.69315,1000,2493.356681
9356.600212,1000,2500.190851
9355.284406,1000,2503.618678
9356.459456,1000,2510.43234
9356.137692,1000,2513.836729
9357.278128,1000,2517.25772
9352.631101,1000,2524.027435
9349.103913,1000,2527.415221
9355.39641,1000,2534.236696
9356.097143,1000,2537.715306
9355.339088,1000,2544.522131
9354.436871,1000,2548.024179
9353.442766,1000,2554.817332
9355.468977,1000,2558.224651
9358.504087,1000,2564.965068
9355.39746,1000,2568.390942
9357.882498,1000,2575.201674
9351.286259,1000,2578.717394
9355.623703,1000,2585.487111
9355.952994,1000,2588.875873
9354.289823,1000,2595.681722
9353.401863,1000,2599.078298
9355.228931,1000,2605.970087
9355.671408,1000,2609.331506
