#{"t_start": 1603814958.9172723, "env_id": "MountainCar-v0"}
r,l,t
-156.0,156,4504.746033
-156.0,156,4507.972975
-148.0,148,4508.397362
-93.0,93,4511.458152
-106.0,106,4511.76343
-160.0,160,4515.012391
-151.0,151,4515.448789
-150.0,150,4518.662718
-153.0,153,4519.086104
-161.0,161,4522.327058
-159.0,159,4525.550997
-110.0,110,4525.870288
-157.0,157,4529.068203
-164.0,164,4529.582672
-153.0,153,4532.834636
-148.0,148,4533.271034
-152.0,152,4536.473953
-155.0,155,4539.660858
-158.0,158,4540.129285
-96.0,96,4543.203086
-158.0,158,4543.688529
-160.0,160,4546.869428
-153.0,153,4550.082357
-151.0,151,4550.518755
-150.0,150,4553.704659
-152.0,152,4554.138054
-146.0,146,4557.297934
-152.0,152,4557.731329
-148.0,148,4560.900218
-149.0,149,4564.148178
-152.0,152,4564.66565
-148.0,148,4567.859561
-150.0,150,4568.311973
-150.0,150,4571.532909
-146.0,146,4574.78187
-200.0,200,4575.427459
-146.0,146,4578.625374
-147.0,147,4579.050762
-187.0,187,4582.387803
-160.0,160,4585.631761
-147.0,147,4586.067157
-200.0,200,4589.403198
-148.0,148,4592.643151
-148.0,148,4593.08055
-163.0,163,4596.288473
-166.0,166,4599.490392
-164.0,164,4599.973833
-155.0,155,4603.148726
-93.0,93,4603.418973
-102.0,102,4606.459744
-148.0,148,4606.885132
-152.0,152,4610.118078
-91.0,91,4610.40334
-93.0,93,4613.473137
-148.0,148,4613.920545
-169.0,169,4617.187523
-155.0,155,4617.645941
-177.0,177,4620.929934
-158.0,158,4624.176893
-179.0,179,4624.695366
-95.0,95,4627.787184
-188.0,188,4628.317667
-151.0,151,4631.548612
-148.0,148,4634.776555
-165.0,165,4635.286019
-179.0,179,4638.584026
-152.0,152,4641.766927
-200.0,200,4642.375481
-163.0,163,4645.627446
-146.0,146,4648.795333
-147.0,147,4649.219719
-151.0,151,4652.44566
-148.0,148,4652.886062
-162.0,162,4656.126014
-149.0,149,4659.294903
-95.0,95,4659.561146
-149.0,149,4660.006552
-156.0,156,4663.275532
-148.0,148,4666.495466
-104.0,104,4666.787733
-146.0,146,4669.989651
-155.0,155,4670.430053
-152.0,152,4673.699032
-150.0,150,4674.170462
-152.0,152,4677.416421
-147.0,147,4680.701415
-91.0,91,4680.969659
-146.0,146,4684.209613
-175.0,175,4684.71107
-151.0,151,4687.954026
-164.0,164,4688.453481
-149.0,149,4691.673416
-152.0,152,4694.868328
-155.0,155,4695.311732
-148.0,148,4698.524661
-152.0,152,4698.966063
-169.0,169,4702.224033
-176.0,176,4705.508026
-153.0,153,4705.942421
-101.0,101,4709.010218
-169.0,169,4709.489655
-155.0,155,4712.723603
-151.0,151,4715.929525
-155.0,155,4716.38494
-155.0,155,4719.574848
-148.0,148,4719.996232
-148.0,148,4723.172127
-152.0,152,4726.395064
-147.0,147,4726.842473
-149.0,149,4729.997348
-200.0,200,4730.628923
-147.0,147,4733.845856
-147.0,147,4737.048775
-93.0,93,4737.309012
-148.0,148,4740.511932
-151.0,151,4740.945327
-153.0,153,4744.158255
-147.0,147,4744.595654
-148.0,148,4747.822596
-147.0,147,4748.23297
-149.0,149,4751.453905
-149.0,149,4754.649818
-160.0,160,4755.120248
-147.0,147,4758.336179
-152.0,152,4758.767572
-147.0,147,4761.941465
-152.0,152,4765.206441
-93.0,93,4765.472683
-99.0,99,4765.778962
-158.0,158,4768.983884
-157.0,157,4772.199815
-152.0,152,4772.651227
-148.0,148,4775.875165
-149.0,149,4776.309561
-146.0,146,4779.482452
-147.0,147,4779.898833
-148.0,148,4783.071725
-145.0,145,4786.287656
-146.0,146,4786.696028
-149.0,149,4789.904953
-200.0,200,4793.243997
-160.0,160,4793.701414
-144.0,144,4796.903332
-170.0,170,4797.409794
-151.0,151,4800.62072
-146.0,146,4803.797616
-147.0,147,4804.248026
-200.0,200,4807.592075
-200.0,200,4810.902091
-153.0,153,4811.350501
-146.0,146,4814.544411
-147.0,147,4814.957788
-157.0,157,4818.174721
-151.0,151,4821.420679
-145.0,145,4821.841062
-91.0,91,4824.86682
-89.0,89,4825.112044
-93.0,93,4825.418323
-200.0,200,4828.752362
-147.0,147,4831.923252
-146.0,146,4832.330624
-157.0,157,4835.618621
-148.0,148,4836.056019
-153.0,153,4839.300977
-200.0,200,4842.693069
-105.0,105,4842.996345
-147.0,147,4846.18325
-148.0,148,4846.653679
-200.0,200,4850.036763
-153.0,153,4853.243686
-173.0,173,4853.729128
-161.0,161,4856.980091
-153.0,153,4860.184012
-150.0,150,4860.616406
-147.0,147,4863.766277
-113.0,113,4864.103585
-104.0,104,4867.222427
-90.0,90,4867.478661
-151.0,151,4870.675575
-150.0,150,4871.129989
-146.0,146,4874.296875
-152.0,152,4874.760298
-110.0,110,4877.838103
-148.0,148,4878.252481
-161.0,161,4881.462407
-96.0,96,4881.748668
-144.0,144,4884.944581
-155.0,155,4888.175525
-94.0,94,4888.440768
-155.0,155,4888.874163
-90.0,90,4891.915935
-154.0,154,4892.402379
-166.0,166,4895.644334
-147.0,147,4898.823231
-147.0,147,4899.235607
-148.0,148,4902.476561
-156.0,156,4902.923969
-144.0,144,4906.087852
-146.0,146,4909.29878
-148.0,148,4909.740182
-154.0,154,4912.930089
-146.0,146,4913.365486
-148.0,148,4916.555393
-152.0,152,4917.007806
-149.0,149,4920.187704
-148.0,148,4923.503727
-149.0,149,4924.021199
-158.0,158,4927.318204
-150.0,150,4927.760607
-155.0,155,4930.960524
-155.0,155,4934.172451
-165.0,165,4934.678913
-161.0,161,4937.983926
-154.0,154,4938.430333
-166.0,166,4941.676291
-155.0,155,4944.859192
-152.0,152,4945.308602
-155.0,155,4948.552559
-149.0,149,4951.795515
-92.0,92,4952.060756
-146.0,146,4952.49215
-155.0,155,4955.745115
-147.0,147,4958.937025
-146.0,146,4959.380428
-146.0,146,4962.595359
-147.0,147,4963.017743
-147.0,147,4966.235677
-146.0,146,4969.405566
-148.0,148,4969.832955
-87.0,87,4970.075176
-158.0,158,4973.267086
-150.0,150,4976.490024
-146.0,146,4976.942436
-148.0,148,4980.13935
-170.0,170,4980.623791
-163.0,163,4984.014882
-149.0,149,4987.251832
-149.0,149,4987.708249
-146.0,146,4990.898156
-149.0,149,4991.315537
-156.0,156,4994.515454
-149.0,149,4997.765416
-161.0,161,4998.227837
-163.0,163,5001.45578
-145.0,145,5001.877164
-148.0,148,5005.062067
-147.0,147,5008.327042
-147.0,147,5008.764441
-151.0,151,5011.968363
-200.0,200,5015.374466
-200.0,200,5015.974012
-148.0,148,5019.176933
-150.0,150,5019.631346
-148.0,148,5022.884311
-147.0,147,5026.13027
-91.0,91,5026.388506
-90.0,90,5026.638734
-200.0,200,5030.039834
-154.0,154,5033.219733
-156.0,156,5033.661134
-156.0,156,5036.870059
-89.0,89,5037.125292
-149.0,149,5040.289176
-148.0,148,5040.722571
-166.0,166,5043.974535
-200.0,200,5047.30457
-148.0,148,5047.738966
-147.0,147,5050.93588
-176.0,176,5054.218873
-160.0,160,5054.681294
-148.0,148,5057.889218
-158.0,158,5061.12817
-154.0,154,5061.586588
-155.0,155,5064.775495
-157.0,157,5065.209891
-148.0,148,5068.420818
-101.0,101,5068.707078
-160.0,160,5071.920007
-154.0,154,5075.139942
-148.0,148,5075.578342
-160.0,160,5078.8243
-111.0,111,5079.170616
-160.0,160,5082.412571
-200.0,200,5085.783643
-163.0,163,5086.303117
-200.0,200,5089.711224
-171.0,171,5092.937164
-103.0,103,5093.231432
-151.0,151,5096.484397
-153.0,153,5096.944817
-96.0,96,5099.963569
-148.0,148,5100.379948
-165.0,165,5103.605888
-155.0,155,5104.04729
-163.0,163,5107.260219
-152.0,152,5110.463139
-165.0,165,5110.924559
-90.0,90,5113.979344
-150.0,150,5114.42475
-183.0,183,5117.703739
-94.0,94,5117.998007
-176.0,176,5121.27099
-158.0,158,5124.521953
-149.0,149,5124.958351
-154.0,154,5128.134246
-94.0,94,5128.418505
-158.0,158,5131.624427
-154.0,154,5132.052818
-163.0,163,5135.321797
-154.0,154,5138.51771
-157.0,157,5138.979131
-153.0,153,5142.196063
-155.0,155,5142.636464
-149.0,149,5145.863405
-147.0,147,5149.057317
-162.0,162,5149.551767
-200.0,200,5152.889811
-149.0,149,5156.08272
-149.0,149,5156.498099
-158.0,158,5159.726042
-200.0,200,5163.059079
-149.0,149,5163.479463
-166.0,166,5166.699397
-153.0,153,5167.146805
-159.0,159,5170.374747
-147.0,147,5173.547639
-101.0,101,5173.839906
-92.0,92,5174.097141
-159.0,159,5177.320078
-96.0,96,5177.59633
-156.0,156,5180.837284
-152.0,152,5184.049212
-175.0,175,5184.549668
-155.0,155,5187.749585
-165.0,165,5191.019565
-120.0,120,5191.359875
-90.0,90,5191.616109
-111.0,111,5194.694915
-151.0,151,5195.141322
-195.0,195,5198.539419
-182.0,182,5201.855442
-173.0,173,5205.127424
-148.0,148,5205.56182
-162.0,162,5208.792765
-149.0,149,5209.223157
-102.0,102,5212.289953
-149.0,149,5212.710336
-102.0,102,5215.73209
-152.0,152,5216.180499
-170.0,170,5219.4725
-157.0,157,5222.698442
-95.0,95,5222.965683
-155.0,155,5226.19863
-168.0,168,5226.696084
-153.0,153,5229.911014
-149.0,149,5230.363427
-155.0,155,5233.611387
-149.0,149,5236.902387
-152.0,152,5237.332779
-102.0,102,5240.389566
-89.0,89,5240.637792
-174.0,174,5243.936799
-158.0,158,5244.393215
-88.0,88,5247.41697
-151.0,151,5247.8874
-153.0,153,5251.063295
-158.0,158,5251.527718
-179.0,179,5254.828727
-149.0,149,5258.061673
-173.0,173,5258.550119
-185.0,185,5261.884157
-150.0,150,5265.121107
-153.0,153,5265.565513
-90.0,90,5268.608286
-90.0,90,5268.866522
-163.0,163,5272.117485
-92.0,92,5272.38673
-90.0,90,5272.653974
-156.0,156,5275.869905
-152.0,152,5276.297295
-151.0,151,5279.516229
-150.0,150,5282.734162
-148.0,148,5283.145537
-184.0,184,5286.459557
-99.0,99,5286.760833
-116.0,116,5289.885681
-148.0,148,5290.309067
-153.0,153,5293.535007
-154.0,154,5296.746935
-95.0,95,5297.010174
-153.0,153,5300.256133
-152.0,152,5300.69153
-90.0,90,5300.957773
-152.0,152,5304.20173
-94.0,94,5304.478982
-155.0,155,5307.6799
-148.0,148,5310.853793
-149.0,149,5311.315214
-154.0,154,5314.564175
-146.0,146,5314.977551
-162.0,162,5318.221508
-156.0,156,5321.584574
-97.0,97,5321.872837
-158.0,158,5325.062745
-156.0,156,5325.502145
-188.0,188,5328.826174
-160.0,160,5332.056119
-157.0,157,5332.497521
-90.0,90,5335.520277
-100.0,100,5335.800532
-153.0,153,5339.034479
-153.0,153,5339.463871
-151.0,151,5342.642768
-150.0,150,5343.101186
-146.0,146,5346.246053
-95.0,95,5346.516299
-102.0,102,5349.609118
-153.0,153,5350.056525
-148.0,148,5353.28647
-155.0,155,5353.725871
-160.0,160,5356.945805
-153.0,153,5360.140717
-90.0,90,5360.407962
-154.0,154,5363.639907
-155.0,155,5364.077306
-98.0,98,5367.157113
-153.0,153,5367.613529
-148.0,148,5370.818451
-150.0,150,5371.241837
-167.0,167,5374.528832
-150.0,150,5377.69772
-200.0,200,5378.266239
-149.0,149,5381.55824
-158.0,158,5384.851241
-96.0,96,5385.139504
-150.0,150,5388.338419
-152.0,152,5388.809849
-149.0,149,5392.000758
-153.0,153,5392.45317
-176.0,176,5395.684115
-95.0,95,5395.951359
-149.0,149,5399.203323
-147.0,147,5402.431266
-148.0,148,5402.871666
-151.0,151,5406.044558
-153.0,153,5406.48496
-154.0,154,5409.684877
-150.0,150,5410.102257
-151.0,151,5413.300172
-149.0,149,5416.482072
-168.0,168,5416.987532
-170.0,170,5420.216477
-200.0,200,5423.581543
-200.0,200,5426.951615
-200.0,200,5427.525138
-151.0,151,5430.754081
-92.0,92,5431.026329
-172.0,172,5434.301314
-146.0,146,5434.717694
-92.0,92,5437.734443
-170.0,170,5440.962386
-200.0,200,5441.551923
-147.0,147,5444.809893
-148.0,148,5445.223269
-175.0,175,5448.492249
-90.0,90,5448.751486
-93.0,93,5451.801265
-100.0,100,5452.090529
-158.0,158,5455.280436
-150.0,150,5455.72284
-157.0,157,5458.991819
-172.0,172,5462.258797
-147.0,147,5462.685186
-149.0,149,5465.900116
-146.0,146,5466.307487
-90.0,90,5469.358268
-146.0,146,5469.797669
-162.0,162,5473.089669
-152.0,152,5476.284583
-145.0,145,5476.691954
-165.0,165,5479.921897
-146.0,146,5480.3643
-160.0,160,5483.592242
-100.0,100,5483.89652
-156.0,156,5487.134471
-155.0,155,5490.395443
-155.0,155,5490.833843
-101.0,101,5493.898637
-147.0,147,5494.314015
-157.0,157,5497.528946
-163.0,163,5497.986362
-89.0,89,5501.06617
-105.0,105,5501.371448
-146.0,146,5504.647434
-105.0,105,5504.936697
-168.0,168,5508.25272
-159.0,159,5508.729155
-161.0,161,5511.975113
-99.0,99,5512.260373
-151.0,151,5515.44928
-166.0,166,5518.676222
-156.0,156,5519.145649
-89.0,89,5522.194428
-91.0,91,5522.500707
-152.0,152,5525.682608
-154.0,154,5526.129014
-148.0,148,5529.314918
-178.0,178,5529.822381
-88.0,88,5532.931215
-148.0,148,5533.359604
-91.0,91,5536.418393
-200.0,200,5539.736417
-151.0,151,5540.192833
-147.0,147,5543.407764
-168.0,168,5543.904216
-156.0,156,5547.170193
-152.0,152,5550.378117
-87.0,87,5550.627344
-91.0,91,5550.901594
-148.0,148,5554.077489
-159.0,159,5554.543914
-150.0,150,5557.722812
-88.0,88,5558.044105
-163.0,163,5561.500254
-146.0,146,5564.700171
-163.0,163,5565.188618
-149.0,149,5568.426568
-150.0,150,5568.890991
-147.0,147,5572.159971
-89.0,89,5572.413202
-159.0,159,5575.655157
-90.0,90,5575.909389
-94.0,94,5578.998204
-154.0,154,5579.441608
-153.0,153,5582.652535
-153.0,153,5583.092937
-148.0,148,5586.304867
-154.0,154,5589.546819
-149.0,149,5589.970205
-99.0,99,5593.125081
-160.0,160,5593.602516
-153.0,153,5596.829457
-153.0,153,5597.279868
-156.0,156,5600.489793
-146.0,146,5603.703722
-156.0,156,5604.145125
-146.0,146,5607.314013
-147.0,147,5607.7384
-152.0,152,5611.296644
-151.0,151,5614.59465
-149.0,149,5615.092103
-159.0,159,5618.367088
-151.0,151,5618.801485
-146.0,146,5621.988389
-149.0,149,5622.440802
-160.0,160,5625.691765
-153.0,153,5628.948733
-104.0,104,5629.253011
-152.0,152,5632.490962
-89.0,89,5632.758205
-87.0,87,5633.008434
-146.0,146,5636.221363
-148.0,148,5639.392253
-146.0,146,5639.849669
-172.0,172,5643.120652
-149.0,149,5643.556048
-147.0,147,5646.764973
-151.0,151,5649.995918
-156.0,156,5650.432315
-200.0,200,5653.811396
-147.0,147,5657.026326
-149.0,149,5657.452715
-165.0,165,5660.707681
-160.0,160,5661.231158
-95.0,95,5664.285943
-152.0,152,5664.723341
-200.0,200,5668.132449
-154.0,154,5671.393422
-147.0,147,5671.821812
-169.0,169,5675.073776
-146.0,146,5678.239662
-156.0,156,5678.684067
-152.0,152,5681.929024
-93.0,93,5682.189262
-152.0,152,5685.394183
-156.0,156,5685.834584
-147.0,147,5689.014483
-99.0,99,5689.308754
-174.0,174,5692.56572
-100.0,100,5692.866994
-175.0,175,5696.182016
-165.0,165,5699.435982
-149.0,149,5699.856365
-149.0,149,5703.049275
-148.0,148,5703.480669
-92.0,92,5706.512432
-150.0,150,5706.947829
-149.0,149,5710.160758
-151.0,151,5710.616173
-95.0,95,5713.708992
-147.0,147,5714.128374
-177.0,177,5717.417372
-148.0,148,5720.623294
-149.0,149,5721.051685
-149.0,149,5724.289636
-88.0,88,5724.545869
-187.0,187,5727.871901
-152.0,152,5731.068815
-148.0,148,5731.485194
-89.0,89,5731.752439
-94.0,94,5734.805221
-95.0,95,5735.072464
-151.0,151,5738.270379
-91.0,91,5738.528614
-153.0,153,5741.762563
-90.0,90,5742.041816
-154.0,154,5745.300787
-154.0,154,5745.740187
-91.0,91,5748.740923
-148.0,148,5749.182325
-159.0,159,5752.461314
-152.0,152,5752.918731
-147.0,147,5756.164689
-91.0,91,5756.419923
-150.0,150,5759.62084
-151.0,151,5762.842776
-92.0,92,5763.09901
-153.0,153,5766.309937
-156.0,156,5766.752341
-91.0,91,5767.008574
-149.0,149,5770.212494
-151.0,151,5773.449445
-149.0,149,5773.87183
-153.0,153,5777.108779
-150.0,150,5777.533167
-163.0,163,5780.750099
-200.0,200,5784.127177
-149.0,149,5784.560572
-152.0,152,5787.768496
-161.0,161,5790.969414
-92.0,92,5791.232654
-152.0,152,5794.468603
-156.0,156,5794.930023
-154.0,154,5798.158967
-92.0,92,5798.427211
-148.0,148,5801.599103
-170.0,170,5802.091552
-147.0,147,5805.311486
-148.0,148,5808.503396
-148.0,148,5808.951805
-150.0,150,5812.144715
-149.0,149,5812.621156
-148.0,148,5815.823068
-182.0,182,5819.106061
-151.0,151,5819.560474
-163.0,163,5822.801429
-148.0,148,5823.225815
-153.0,153,5826.441747
-159.0,159,5829.688707
-155.0,155,5830.14312
-147.0,147,5833.405095
-152.0,152,5833.840492
-150.0,150,5837.113474
-152.0,152,5840.278358
-157.0,157,5840.746785
-92.0,92,5843.797566
-146.0,146,5844.236966
-148.0,148,5847.445892
-159.0,159,5847.899304
-159.0,159,5851.107229
-153.0,153,5854.306145
-92.0,92,5854.56438
-153.0,153,5855.032807
-149.0,149,5858.22872
-150.0,150,5861.42163
-151.0,151,5861.85002
-98.0,98,5864.868772
-95.0,95,5865.159037
-152.0,152,5868.374969
-93.0,93,5868.643213
-149.0,149,5871.83312
-149.0,149,5872.275524
-154.0,154,5875.482446
-157.0,157,5875.949873
-95.0,95,5879.043693
-91.0,91,5879.300928
-155.0,155,5882.527869
-149.0,149,5882.960262
-102.0,102,5886.082108
-147.0,147,5886.529516
-95.0,95,5889.591307
-156.0,156,5890.034711
-164.0,164,5893.301688
-162.0,162,5893.76411
-96.0,96,5896.804882
-158.0,158,5897.262299
-148.0,148,5900.459213
-103.0,103,5900.753481
-101.0,101,5903.8463
-152.0,152,5904.292707
-158.0,158,5907.540667
-92.0,92,5907.797902
-150.0,150,5910.980803
-152.0,152,5914.167708
-156.0,156,5914.621121
-156.0,156,5917.816034
-94.0,94,5918.078272
-97.0,97,5921.123048
-166.0,166,5921.65253
-105.0,105,5924.775377
-151.0,151,5925.202766
-97.0,97,5928.259553
-93.0,93,5928.518789
-161.0,161,5931.735721
-91.0,91,5931.995959
-147.0,147,5935.200879
-152.0,152,5935.636276
-91.0,91,5935.891509
-146.0,146,5939.07441
-159.0,159,5942.286338
-153.0,153,5942.723736
-93.0,93,5945.742489
-154.0,154,5946.173881
-92.0,92,5949.20064
-161.0,161,5949.677074
-152.0,152,5952.911022
-153.0,153,5953.350423
-153.0,153,5956.607391
-93.0,93,5956.883643
-147.0,147,5960.053532
-90.0,90,5960.315772
-153.0,153,5963.504678
-104.0,104,5963.799948
-152.0,152,5967.014878
-150.0,150,5967.441266
-155.0,155,5970.61616
-146.0,146,5973.836095
-150.0,150,5974.292511
-149.0,149,5977.531463
-149.0,149,5977.963858
-155.0,155,5981.151763
-146.0,146,5984.352681
-94.0,94,5984.620926
-148.0,148,5987.803827
-152.0,152,5988.25724
-95.0,95,5988.522481
-104.0,104,5991.600287
-107.0,107,5991.898558
-150.0,150,5995.079458
-147.0,147,5995.522862
-151.0,151,5998.73579
-150.0,150,6001.898674
-146.0,146,6002.315053
-151.0,151,6005.539993
-160.0,160,6006.008421
-173.0,173,6009.279401
-146.0,146,6012.461302
-96.0,96,6012.743559
-91.0,91,6013.005798
-157.0,157,6016.234741
-146.0,146,6019.478698
-90.0,90,6019.733931
-147.0,147,6022.90282
-145.0,145,6023.337215
-150.0,150,6026.65624
-147.0,147,6027.102647
-148.0,148,6030.314575
-149.0,149,6030.743966
-146.0,146,6033.90585
-93.0,93,6034.231144
-162.0,162,6037.46309
-153.0,153,6040.680022
-149.0,149,6041.132436
-146.0,146,6044.332352
-153.0,153,6044.789769
-151.0,151,6047.974671
-149.0,149,6048.426083
-152.0,152,6051.620995
-150.0,150,6054.837928
-151.0,151,6055.280331
-148.0,148,6058.501267
-149.0,149,6058.940667
-154.0,154,6062.162604
-200.0,200,6065.544687
-200.0,200,6068.94979
-146.0,146,6069.403203
-157.0,157,6072.615132
-200.0,200,6075.950171
-146.0,146,6076.36555
-154.0,154,6079.593492
-200.0,200,6080.172019
-157.0,157,6083.394957
-145.0,145,6086.578859
-146.0,146,6087.017259
-200.0,200,6090.333281
-150.0,150,6093.567229
-145.0,145,6093.976602
-159.0,159,6097.218558
-145.0,145,6097.656957
-145.0,145,6100.840859
-147.0,147,6104.024761
-144.0,144,6104.444143
-154.0,154,6107.693104
-151.0,151,6108.122496
-153.0,153,6111.323414
-146.0,146,6111.73679
-157.0,157,6115.051811
-149.0,149,6118.256733
-146.0,146,6118.694132
-146.0,146,6121.88504
-145.0,145,6122.30142
-147.0,147,6125.525358
-146.0,146,6125.956752
-148.0,148,6129.143656
-153.0,153,6132.350579
-153.0,153,6132.792983
-200.0,200,6136.217104
-153.0,153,6139.432034
-145.0,145,6139.846412
-149.0,149,6143.076356
-145.0,145,6143.524765
-200.0,200,6146.874818
-145.0,145,6150.108766
-146.0,146,6150.51914
-93.0,93,6153.541895
-92.0,92,6153.819148
-156.0,156,6157.037081
-156.0,156,6157.476482
-149.0,149,6160.701421
-146.0,146,6161.115798
-150.0,150,6164.299701
-88.0,88,6164.543923
-152.0,152,6167.788881
-157.0,157,6168.23729
-146.0,146,6171.404176
-145.0,145,6174.610099
-93.0,93,6174.878343
-161.0,161,6178.130307
-147.0,147,6178.552692
-105.0,105,6181.615484
-150.0,150,6182.035868
-161.0,161,6185.272818
-152.0,152,6185.72523
-146.0,146,6188.90613
-187.0,187,6192.245173
-160.0,160,6192.72461
-146.0,146,6195.894499
-148.0,148,6196.378941
-87.0,87,6199.394689
-153.0,153,6199.829085
-160.0,160,6203.050021
-145.0,145,6206.247936
-153.0,153,6206.681331
-93.0,93,6209.76314
-147.0,147,6210.199538
-161.0,161,6213.425478
-93.0,93,6213.70173
-158.0,158,6216.9597
-152.0,152,6217.429128
-146.0,146,6220.627043
-91.0,91,6220.882275
-95.0,95,6223.947069
-156.0,156,6224.434513
-148.0,148,6227.628424
-94.0,94,6227.900673
-91.0,91,6230.933437
-151.0,151,6231.358825
-93.0,93,6234.401598
-152.0,152,6234.846003
-163.0,163,6238.147012
-148.0,148,6238.578405
-148.0,148,6241.784327
-148.0,148,6242.228732
-145.0,145,6245.382607
-153.0,153,6248.658593
-147.0,147,6249.092989
-164.0,164,6252.320932
-86.0,86,6252.565154
-149.0,149,6255.812113
-149.0,149,6256.271533
-89.0,89,6259.317308
-92.0,92,6259.575545
-152.0,152,6262.832513
-92.0,92,6263.088746
-160.0,160,6266.29667
-159.0,159,6266.769101
-148.0,148,6269.951001
-146.0,146,6270.376389
-147.0,147,6273.672393
-162.0,162,6276.944376
-147.0,147,6277.380773
-153.0,153,6280.630735
-91.0,91,6280.891974
-151.0,151,6284.094893
-150.0,150,6284.550308
-148.0,148,6287.941399
-89.0,89,6288.198633
-161.0,161,6291.482627
-163.0,163,6294.720578
-148.0,148,6295.159978
-151.0,151,6298.354891
-95.0,95,6298.626138
-151.0,151,6301.827056
-152.0,152,6302.25945
-90.0,90,6305.317237
-161.0,161,6305.788666
-149.0,149,6308.985581
-151.0,151,6309.413971
-152.0,152,6312.655926
-151.0,151,6315.88487
-94.0,94,6316.154114
-155.0,155,6319.400074
-184.0,184,6319.928555
-149.0,149,6323.194532
-162.0,162,6323.661958
-153.0,153,6326.843858
-94.0,94,6327.133122
-154.0,154,6330.378079
-150.0,150,6333.583001
-147.0,147,6334.003384
-149.0,149,6337.207305
-146.0,146,6337.615677
-150.0,150,6340.817596
-145.0,145,6344.055546
-151.0,151,6344.512964
-152.0,152,6347.772935
-153.0,153,6348.220343
-153.0,153,6351.482316
-163.0,163,6354.703252
-147.0,147,6355.120633
-170.0,170,6358.447665
-145.0,145,6358.863044
-156.0,156,6362.187073
-151.0,151,6365.370975
-149.0,149,6365.817382
-149.0,149,6368.987272
-107.0,107,6369.295553
-157.0,157,6372.504478
-150.0,150,6372.933869
-148.0,148,6376.129782
-91.0,91,6376.400028
-90.0,90,6379.395759
-154.0,154,6379.830155
-101.0,101,6382.873929
-93.0,93,6383.137169
-147.0,147,6386.344092
-148.0,148,6386.757469
-100.0,100,6387.055741
-167.0,167,6390.275676
-92.0,92,6393.311443
-181.0,181,6393.817905
-151.0,151,6397.051852
-153.0,153,6397.493254
-151.0,151,6400.679158
-150.0,150,6403.881077
-148.0,148,6404.322479
-92.0,92,6407.331222
-167.0,167,6407.840686
-153.0,153,6411.096653
-152.0,152,6411.557073
-156.0,156,6414.795025
-159.0,159,6418.059001
-94.0,94,6418.332249
-91.0,91,6418.612504
-169.0,169,6421.856461
-153.0,153,6425.061383
-146.0,146,6425.477762
-148.0,148,6428.727725
-163.0,163,6429.197152
-95.0,95,6432.279963
-157.0,157,6432.725368
-89.0,89,6435.839207
-153.0,153,6436.342665
-151.0,151,6439.613647
-155.0,155,6440.084075
-91.0,91,6443.151872
-98.0,98,6443.469161
-152.0,152,6446.674083
-151.0,151,6447.097468
-155.0,155,6450.300388
-96.0,96,6450.575639
-157.0,157,6453.799577
-165.0,165,6457.092579
-147.0,147,6457.51096
-153.0,153,6460.759922
-155.0,155,6461.210332
-96.0,96,6464.255107
-177.0,177,6464.754563
-153.0,153,6467.998519
-150.0,150,6471.264496
-156.0,156,6471.720913
-94.0,94,6474.787708
-149.0,149,6475.22911
-93.0,93,6478.281893
-148.0,148,6478.708281
-147.0,147,6481.914205
-101.0,101,6482.208472
-157.0,157,6485.398379
-167.0,167,6485.891829
-164.0,164,6489.135786
-146.0,146,6492.329697
-166.0,166,6492.826149
-157.0,157,6496.03107
-93.0,93,6496.29331
-153.0,153,6499.547276
-101.0,101,6499.853555
-149.0,149,6503.055473
-149.0,149,6503.509888
-147.0,147,6506.760851
-146.0,146,6510.014817
-93.0,93,6510.275057
-88.0,88,6510.532289
-145.0,145,6513.7262
-155.0,155,6514.193626
-165.0,165,6517.493634
-156.0,156,6520.732586
-147.0,147,6521.182996
-91.0,91,6524.238782
-146.0,146,6524.660166
-163.0,163,6527.898117
-182.0,182,6531.241164
-149.0,149,6531.67456
-147.0,147,6534.882483
-144.0,144,6535.298863
-150.0,150,6538.518798
-157.0,157,6538.973212
-147.0,147,6542.18514
-96.0,96,6542.484412
-90.0,90,6545.516176
-149.0,149,6545.963584
-150.0,150,6549.205539
-156.0,156,6552.401452
-152.0,152,6552.862873
-92.0,92,6553.130116
-94.0,94,6556.155874
-157.0,157,6556.640315
-156.0,156,6559.872262
-200.0,200,6563.221314
-162.0,162,6563.703754
-164.0,164,6566.978739
-173.0,173,6570.27074
-155.0,155,6570.718148
-150.0,150,6573.940084
-161.0,161,6577.167025
-90.0,90,6577.440274
-152.0,152,6580.649199
-146.0,146,6581.064578
-163.0,163,6584.314541
-91.0,91,6584.567771
-150.0,150,6587.84776
-150.0,150,6588.285159
-149.0,149,6591.502092
-144.0,144,6591.914468
-150.0,150,6595.133401
-153.0,153,6598.367349
-153.0,153,6598.820763
-148.0,148,6602.027686
-150.0,150,6602.455076
-92.0,92,6605.450806
-152.0,152,6605.898214
-171.0,171,6609.145173
-177.0,177,6612.445181
-154.0,154,6612.91561
-155.0,155,6616.120532
-149.0,149,6616.542916
-148.0,148,6619.78287
-153.0,153,6623.04184
-94.0,94,6623.325098
-148.0,148,6626.528018
-146.0,146,6626.945398
-151.0,151,6630.165333
-147.0,147,6630.591722
-154.0,154,6633.791638
