#{"t_start": 1603303089.5934505, "env_id": "MountainCar-v0"}
r,l,t
-104.0,104,3135.88996
-104.0,104,3136.246284
-88.0,88,3139.073361
-103.0,103,3139.378639
-105.0,105,3139.718948
-103.0,103,3140.046246
-103.0,103,3140.365536
-90.0,90,3143.154073
-104.0,104,3143.479369
-105.0,105,3143.822681
-106.0,106,3144.160989
-106.0,106,3144.512308
-93.0,93,3147.343884
-104.0,104,3147.655167
-105.0,105,3147.949435
-86.0,86,3148.193657
-87.0,87,3148.441883
-104.0,104,3151.242936
-101.0,101,3151.533201
-88.0,88,3151.78543
-87.0,87,3152.032655
-100.0,100,3152.314912
-103.0,103,3152.62119
-103.0,103,3155.460773
-104.0,104,3155.75304
-103.0,103,3156.043303
-96.0,96,3156.312549
-105.0,105,3156.609819
-104.0,104,3159.378337
-89.0,89,3159.626563
-102.0,102,3159.910821
-107.0,107,3160.235116
-85.0,85,3160.519375
-105.0,105,3163.344945
-85.0,85,3163.588166
-104.0,104,3163.919468
-171.0,171,3164.397903
-88.0,88,3167.114374
-104.0,104,3167.403638
-85.0,85,3167.668879
-87.0,87,3167.916104
-90.0,90,3168.169334
-105.0,105,3168.4616
-103.0,103,3171.226115
-86.0,86,3171.467334
-105.0,105,3171.763603
-105.0,105,3172.058872
-172.0,172,3175.032577
-104.0,104,3175.322841
-104.0,104,3175.622113
-104.0,104,3175.913378
-102.0,102,3176.200639
-89.0,89,3178.967157
-142.0,142,3179.41156
-103.0,103,3179.719841
-103.0,103,3180.053144
-151.0,151,3183.101918
-155.0,155,3183.629397
-149.0,149,3184.143865
-106.0,106,3184.514202
-191.0,191,3187.669579
-167.0,167,3188.227085
-144.0,144,3188.678495
-106.0,106,3188.998787
-104.0,104,3191.910435
-174.0,174,3192.446923
-177.0,177,3193.011437
-172.0,172,3196.119264
-169.0,169,3196.651748
-176.0,176,3197.270818
-173.0,173,3200.359627
-151.0,151,3200.821047
-106.0,106,3201.151348
-155.0,155,3204.173096
-104.0,104,3204.487382
-88.0,88,3204.75963
-179.0,179,3205.345162
-105.0,105,3205.684471
-88.0,88,3208.483017
-104.0,104,3208.796302
-87.0,87,3209.069055
-105.0,105,3209.380338
-88.0,88,3209.647581
-91.0,91,3212.459139
-102.0,102,3212.764416
-104.0,104,3213.100722
-103.0,103,3213.405
-105.0,105,3213.721288
-105.0,105,3216.579888
-103.0,103,3216.906184
-104.0,104,3217.224473
-104.0,104,3217.552772
-104.0,104,3217.888077
-105.0,105,3220.724658
-89.0,89,3221.00742
-84.0,84,3221.254645
-106.0,106,3221.580942
-105.0,105,3221.934263
-101.0,101,3224.737814
-105.0,105,3225.093137
-89.0,89,3225.356377
-104.0,104,3225.665657
-106.0,106,3225.977942
-106.0,106,3228.857561
-105.0,105,3229.183858
-89.0,89,3229.46111
-105.0,105,3229.785405
-87.0,87,3230.055651
-83.0,83,3230.315887
-105.0,105,3233.17099
-86.0,86,3233.426223
-104.0,104,3233.735504
-105.0,105,3234.073812
-89.0,89,3234.375086
-101.0,101,3237.257708
-105.0,105,3237.593013
-87.0,87,3237.859255
-105.0,105,3238.190556
-103.0,103,3238.522859
-102.0,102,3241.425499
-104.0,104,3241.736782
-105.0,105,3242.050067
-103.0,103,3242.365354
-102.0,102,3242.684644
-106.0,106,3245.554761
-106.0,106,3245.868046
-103.0,103,3246.222368
-101.0,101,3246.559675
-106.0,106,3246.881968
-105.0,105,3249.744572
-104.0,104,3250.076874
-103.0,103,3250.403171
-83.0,83,3250.659404
-104.0,104,3250.969686
-106.0,106,3253.874329
-104.0,104,3254.193619
-104.0,104,3254.55795
-90.0,90,3254.894256
-104.0,104,3255.217551
-103.0,103,3258.099678
-102.0,102,3258.40896
-104.0,104,3258.720243
-106.0,106,3259.035529
-105.0,105,3259.380843
-105.0,105,3262.283485
-105.0,105,3262.617788
-104.0,104,3262.93808
-104.0,104,3263.264377
-105.0,105,3263.582666
-103.0,103,3266.560375
-103.0,103,3266.887673
-103.0,103,3267.20396
-104.0,104,3267.516244
-103.0,103,3267.822523
-102.0,102,3270.676625
-104.0,104,3271.021938
-104.0,104,3271.346234
-104.0,104,3271.675533
-106.0,106,3271.998827
-104.0,104,3274.885453
-88.0,88,3275.143688
-104.0,104,3275.471986
-105.0,105,3275.806291
-90.0,90,3276.096555
-105.0,105,3278.92813
-105.0,105,3279.242416
-104.0,104,3279.557703
-104.0,104,3279.864983
-104.0,104,3280.176266
-85.0,85,3282.959303
-159.0,159,3283.464763
-105.0,105,3283.790059
-96.0,96,3284.091333
-104.0,104,3284.409622
-167.0,167,3287.501435
-165.0,165,3287.993882
-107.0,107,3288.32018
-104.0,104,3291.201801
-167.0,167,3291.72828
-153.0,153,3292.198708
-145.0,145,3292.634612
-162.0,162,3295.668372
-171.0,171,3296.22688
-107.0,107,3296.570192
-165.0,165,3299.655999
-106.0,106,3299.9873
-103.0,103,3300.310594
-182.0,182,3300.881114
-101.0,101,3303.795765
-104.0,104,3304.115055
-165.0,165,3304.677073
-108.0,108,3305.028392
-148.0,148,3308.039132
-105.0,105,3308.376438
-87.0,87,3308.656693
-88.0,88,3308.93895
-104.0,104,3309.246229
-104.0,104,3312.102828
-106.0,106,3312.426122
-104.0,104,3312.754421
-153.0,153,3313.211836
-105.0,105,3313.541136
-105.0,105,3316.417259
-104.0,104,3316.741554
-86.0,86,3316.994784
-103.0,103,3317.328087
-89.0,89,3317.593328
-103.0,103,3320.463939
-104.0,104,3320.780227
-90.0,90,3321.058481
-104.0,104,3321.415806
-105.0,105,3321.730092
-103.0,103,3324.662759
-105.0,105,3325.027091
-106.0,106,3325.384416
-104.0,104,3325.698702
-106.0,106,3326.045017
-105.0,105,3328.908127
-104.0,104,3329.236426
-104.0,104,3329.553714
-87.0,87,3329.848983
-103.0,103,3330.166271
-84.0,84,3332.974826
-90.0,90,3333.24307
-86.0,86,3333.4963
-88.0,88,3333.756537
-105.0,105,3334.108858
-105.0,105,3336.964455
-107.0,107,3337.307767
-101.0,101,3337.616048
-105.0,105,3337.941344
-105.0,105,3338.25563
-104.0,104,3341.116739
-105.0,105,3341.463054
-83.0,83,3341.716284
-87.0,87,3341.976521
-106.0,106,3342.30482
-84.0,84,3342.583072
-105.0,105,3345.453684
-106.0,106,3345.777979
-106.0,106,3346.097269
-107.0,107,3346.415558
-93.0,93,3346.695814
-84.0,84,3349.528391
-101.0,101,3349.834669
-104.0,104,3350.171976
-103.0,103,3350.507281
-102.0,102,3350.853595
-107.0,107,3353.755742
-106.0,106,3354.082039
-88.0,88,3354.356288
-105.0,105,3354.678581
-105.0,105,3355.016889
-106.0,106,3357.874489
-105.0,105,3358.197782
-103.0,103,3358.505062
-89.0,89,3358.770303
-105.0,105,3359.105608
-105.0,105,3362.004246
-105.0,105,3362.316529
-105.0,105,3362.653836
-106.0,106,3362.970124
-89.0,89,3363.2734
-103.0,103,3366.154526
-88.0,88,3366.436783
-102.0,102,3366.740059
-157.0,157,3367.248521
-104.0,104,3370.152164
-105.0,105,3370.48947
-104.0,104,3370.82978
-105.0,105,3371.164083
-104.0,104,3371.518406
-104.0,104,3374.38201
-84.0,84,3374.639245
-105.0,105,3374.966543
-105.0,105,3375.303849
-104.0,104,3375.630146
-106.0,106,3378.52028
-84.0,84,3378.791527
-103.0,103,3379.116822
-105.0,105,3379.478152
-105.0,105,3379.82847
-103.0,103,3380.158771
-105.0,105,3383.006361
-108.0,108,3383.317644
-101.0,101,3383.64294
-92.0,92,3383.928199
-106.0,106,3384.280519
-85.0,85,3387.074061
-85.0,85,3387.400358
-104.0,104,3387.729657
-89.0,89,3388.015918
-94.0,94,3388.326706
-85.0,85,3391.175297
-104.0,104,3391.520611
-92.0,92,3391.813878
-83.0,83,3392.073114
-105.0,105,3392.446453
-106.0,106,3392.826799
-96.0,96,3395.620343
-86.0,86,3395.911606
-104.0,104,3396.262925
-91.0,91,3396.526165
-103.0,103,3396.845455
-106.0,106,3399.713064
-104.0,104,3400.042363
-107.0,107,3400.382672
-84.0,84,3400.663928
-96.0,96,3400.976213
-105.0,105,3403.863345
-89.0,89,3404.163618
-86.0,86,3404.433864
-107.0,107,3404.812207
-105.0,105,3405.124492
-104.0,104,3407.976086
-106.0,106,3408.278361
-106.0,106,3408.618682
-93.0,93,3408.878907
-102.0,102,3409.170171
-107.0,107,3412.010756
-106.0,106,3412.343058
-85.0,85,3412.595288
-85.0,85,3412.856525
-105.0,105,3413.245386
-97.0,97,3416.147026
-103.0,103,3416.530375
-101.0,101,3416.890702
-104.0,104,3417.235015
-104.0,104,3417.565316
-105.0,105,3420.408903
-84.0,84,3420.663134
-104.0,104,3420.970413
-104.0,104,3421.283698
-105.0,105,3421.613999
-89.0,89,3421.887248
-105.0,105,3424.752855
-102.0,102,3425.077656
-103.0,103,3425.407956
-84.0,84,3425.666192
-84.0,84,3425.924428
-101.0,101,3428.778022
-84.0,84,3429.046267
-105.0,105,3429.383573
-87.0,87,3429.65482
-90.0,90,3429.943082
-105.0,105,3432.796678
-105.0,105,3433.140991
-86.0,86,3433.42625
-103.0,103,3433.740536
-96.0,96,3434.049818
-104.0,104,3434.359099
-93.0,93,3437.119115
-105.0,105,3437.429397
-104.0,104,3437.724666
-103.0,103,3438.033947
-105.0,105,3438.33322
-107.0,107,3441.183812
-105.0,105,3441.52112
-105.0,105,3441.85142
-85.0,85,3442.113659
-85.0,85,3442.3789
-85.0,85,3445.156426
-154.0,154,3445.63286
-105.0,105,3445.955153
-103.0,103,3446.256428
-103.0,103,3449.069492
-85.0,85,3449.322722
-103.0,103,3449.623996
-88.0,88,3449.91326
-91.0,91,3450.195516
-105.0,105,3450.498791
-102.0,102,3453.2563
-104.0,104,3453.548566
-88.0,88,3453.803798
-105.0,105,3454.097065
-104.0,104,3454.38833
-93.0,93,3457.132826
-103.0,103,3457.4331
-106.0,106,3457.73137
-87.0,87,3457.981598
-104.0,104,3458.281872
-104.0,104,3461.06691
-104.0,104,3461.360177
-87.0,87,3461.607402
-103.0,103,3461.947712
-87.0,87,3462.190933
-105.0,105,3465.141617
-151.0,151,3465.602036
-104.0,104,3465.925329
-104.0,104,3466.268642
-109.0,109,3466.647987
-105.0,105,3469.460545
-104.0,104,3469.775832
-104.0,104,3470.107134
-86.0,86,3470.354358
-158.0,158,3473.32869
-177.0,177,3473.887199
-143.0,143,3474.332604
-169.0,169,3474.86709
-143.0,143,3477.810768
-168.0,168,3478.303216
-167.0,167,3478.872734
-109.0,109,3481.717322
-169.0,169,3482.249806
-144.0,144,3482.678195
-169.0,169,3485.746492
-162.0,162,3486.261962
-108.0,108,3486.583253
-104.0,104,3486.886529
-162.0,162,3489.935302
-142.0,142,3490.357687
-163.0,163,3490.854138
-104.0,104,3491.152409
-178.0,178,3494.229208
-172.0,172,3494.73667
-150.0,150,3495.185078
-107.0,107,3497.999143
-106.0,106,3498.323438
-103.0,103,3498.629716
-101.0,101,3498.917978
-104.0,104,3499.221255
-103.0,103,3502.075851
-102.0,102,3502.430173
-84.0,84,3502.685405
-86.0,86,3502.939637
-105.0,105,3503.249919
-100.0,100,3506.069484
-105.0,105,3506.391777
-85.0,85,3506.655017
-103.0,103,3506.957291
-104.0,104,3507.254562
-105.0,105,3510.028591
-89.0,89,3510.296835
-99.0,99,3510.61012
-105.0,105,3510.960438
-104.0,104,3511.25971
-104.0,104,3514.082278
-104.0,104,3514.422589
-104.0,104,3514.73287
-104.0,104,3515.034144
-84.0,84,3515.295382
-105.0,105,3515.638695
-105.0,105,3518.475274
-86.0,86,3518.7235
-105.0,105,3519.069815
-105.0,105,3519.413127
-103.0,103,3519.741426
-105.0,105,3522.665592
-103.0,103,3523.033927
-103.0,103,3523.388249
-105.0,105,3523.781607
-103.0,103,3524.13693
-105.0,105,3527.136659
-102.0,102,3527.524011
-101.0,101,3527.872328
-101.0,101,3528.211637
-103.0,103,3528.564958
-103.0,103,3531.433568
-105.0,105,3531.733841
-105.0,105,3532.032112
-105.0,105,3532.329887
-101.0,101,3532.625155
-103.0,103,3535.537806
-105.0,105,3535.887123
-104.0,104,3536.198406
-84.0,84,3536.477661
-106.0,106,3536.847998
-101.0,101,3539.652549
-101.0,101,3539.936807
-105.0,105,3540.300138
-105.0,105,3540.650456
-99.0,99,3540.964742
-105.0,105,3543.879394
-105.0,105,3544.17266
-105.0,105,3544.476442
-102.0,102,3544.768708
-104.0,104,3545.098008
-105.0,105,3547.929584
-86.0,86,3548.179811
-100.0,100,3548.502104
-90.0,90,3548.756335
-89.0,89,3549.005563
-105.0,105,3551.838139
-85.0,85,3552.10338
-105.0,105,3552.447693
-104.0,104,3552.748967
-105.0,105,3553.077266
-106.0,106,3555.944875
-106.0,106,3556.245653
-105.0,105,3556.547929
-104.0,104,3556.859212
-100.0,100,3557.145472
-103.0,103,3559.986056
-104.0,104,3560.285328
-104.0,104,3560.602617
-105.0,105,3560.977958
-84.0,84,3561.221179
-105.0,105,3564.052756
-93.0,93,3564.322001
-103.0,103,3564.631282
-104.0,104,3564.932556
-105.0,105,3565.233829
-106.0,106,3568.060907
-104.0,104,3568.371189
-102.0,102,3568.701489
-105.0,105,3569.012773
-104.0,104,3569.311044
-89.0,89,3572.041528
-105.0,105,3572.345805
-105.0,105,3572.665095
-104.0,104,3573.048444
-99.0,99,3573.375741
-105.0,105,3576.257363
-104.0,104,3576.630702
-102.0,102,3577.001039
-103.0,103,3577.377381
-86.0,86,3577.685662
-105.0,105,3580.713416
-105.0,105,3581.095764
-104.0,104,3581.4661
-105.0,105,3581.814418
-104.0,104,3582.129705
-104.0,104,3584.980804
-103.0,103,3585.302096
-105.0,105,3585.660422
-105.0,105,3586.052779
-106.0,106,3586.400095
-105.0,105,3589.20865
-164.0,164,3589.715111
-106.0,106,3590.039406
-105.0,105,3590.368707
-102.0,102,3593.172255
-104.0,104,3593.524576
-84.0,84,3593.795823
-160.0,160,3594.29828
-105.0,105,3594.621574
-106.0,106,3597.461664
-104.0,104,3597.805977
-103.0,103,3598.126269
-104.0,104,3598.467579
-103.0,103,3598.812893
-87.0,87,3601.597427
-103.0,103,3601.934734
-162.0,162,3602.493241
-104.0,104,3602.803524
-103.0,103,3605.607074
-160.0,160,3606.094517
-104.0,104,3606.390786
-103.0,103,3606.711078
-170.0,170,3609.8034
-145.0,145,3610.23279
-105.0,105,3610.560088
-143.0,143,3611.017504
-176.0,176,3614.134339
-185.0,185,3614.661819
-176.0,176,3615.200309
-144.0,144,3618.132976
-110.0,110,3618.443259
-107.0,107,3618.758545
-110.0,110,3619.079837
-144.0,144,3621.984986
-104.0,104,3622.293266
-84.0,84,3622.535487
-108.0,108,3622.877798
-115.0,115,3623.202093
-103.0,103,3626.09072
-101.0,101,3626.440038
-106.0,106,3626.827391
-103.0,103,3627.208737
-104.0,104,3627.577073
-102.0,102,3630.470706
-86.0,86,3630.715928
-103.0,103,3631.024208
-105.0,105,3631.357512
-104.0,104,3631.682807
-103.0,103,3634.50488
-103.0,103,3634.804152
-104.0,104,3635.112433
-105.0,105,3635.424717
-104.0,104,3635.720987
-105.0,105,3638.554564
-104.0,104,3638.86885
-88.0,88,3639.184137
-105.0,105,3639.552472
-105.0,105,3639.914802
-104.0,104,3642.770399
-106.0,106,3643.077678
-101.0,101,3643.380955
-104.0,104,3643.697242
-103.0,103,3644.046559
-105.0,105,3646.882645
-105.0,105,3647.191927
-85.0,85,3647.443155
-84.0,84,3647.693383
-105.0,105,3648.02969
-105.0,105,3650.895296
-106.0,106,3651.221593
-105.0,105,3651.522867
-104.0,104,3651.832148
-101.0,101,3652.149437
-86.0,86,3654.910948
-105.0,105,3655.25326
-85.0,85,3655.556537
-103.0,103,3655.896846
-104.0,104,3656.193115
-102.0,102,3658.987162
-105.0,105,3659.377517
-104.0,104,3659.719829
-106.0,106,3660.036116
-85.0,85,3660.292349
-105.0,105,3660.639665
-103.0,103,3663.501268
-104.0,104,3663.883616
-105.0,105,3664.209912
-103.0,103,3664.521196
-86.0,86,3664.799449
-104.0,104,3667.644037
-89.0,89,3667.894264
-104.0,104,3668.247585
-105.0,105,3668.585399
-104.0,104,3668.932715
-104.0,104,3671.761288
-106.0,106,3672.086584
-104.0,104,3672.393863
-107.0,107,3672.724164
-104.0,104,3673.082489
-104.0,104,3675.946094
-85.0,85,3676.211336
-95.0,95,3676.543638
-103.0,103,3676.91898
-101.0,101,3677.28231
-105.0,105,3680.139909
-84.0,84,3680.396142
-104.0,104,3680.737959
-107.0,107,3681.092281
-105.0,105,3681.418579
-103.0,103,3684.281182
-105.0,105,3684.677542
-105.0,105,3685.058889
-105.0,105,3685.430228
-105.0,105,3685.798562
-102.0,102,3688.683186
-104.0,104,3689.032504
-104.0,104,3689.39083
-101.0,101,3689.768173
-104.0,104,3690.120493
-105.0,105,3692.962092
-103.0,103,3693.271373
-102.0,102,3693.57565
-104.0,104,3693.919963
-89.0,89,3694.192211
-86.0,86,3696.925697
-163.0,163,3697.400129
-104.0,104,3697.699401
-85.0,85,3697.953632
-92.0,92,3698.217872
-102.0,102,3700.991395
-104.0,104,3701.286664
-105.0,105,3701.597947
-104.0,104,3701.906227
-107.0,107,3702.213507
-104.0,104,3705.037582
-85.0,85,3705.279802
-105.0,105,3705.579074
-104.0,104,3705.898365
-84.0,84,3706.133579
-104.0,104,3708.931124
-103.0,103,3709.227393
-104.0,104,3709.522662
-104.0,104,3709.836947
-84.0,84,3710.077166
-84.0,84,3712.854692
-102.0,102,3713.147959
-105.0,105,3713.453237
-103.0,103,3713.7425
-104.0,104,3714.037769
-105.0,105,3716.839823
-102.0,102,3717.146102
-105.0,105,3717.480407
-103.0,103,3717.805702
-87.0,87,3718.089961
-103.0,103,3720.973584
-103.0,103,3721.279862
-85.0,85,3721.553111
-92.0,92,3721.840372
-87.0,87,3722.117625
-104.0,104,3722.444923
-106.0,106,3725.287508
-104.0,104,3725.588782
-105.0,105,3725.918082
-105.0,105,3726.259392
-102.0,102,3726.599702
-84.0,84,3729.421775
-101.0,101,3729.766087
-104.0,104,3730.06536
-105.0,105,3730.38365
-103.0,103,3730.70294
-88.0,88,3733.530512
-98.0,98,3733.861814
-102.0,102,3734.168092
-105.0,105,3734.470367
-85.0,85,3734.723597
-87.0,87,3737.560178
-103.0,103,3737.85945
-106.0,106,3738.220778
-104.0,104,3738.518049
-104.0,104,3738.82733
-84.0,84,3741.6464
-88.0,88,3741.942669
-102.0,102,3742.287984
-104.0,104,3742.60327
-105.0,105,3742.908549
-104.0,104,3745.746129
-104.0,104,3746.048404
-93.0,93,3746.330661
-90.0,90,3746.623929
-158.0,158,3747.071335
-103.0,103,3749.893903
-106.0,106,3750.194175
-88.0,88,3750.463421
-104.0,104,3750.777706
-103.0,103,3751.120018
-154.0,154,3754.056194
-144.0,144,3754.457559
-105.0,105,3754.775849
-104.0,104,3755.11716
-149.0,149,3758.136906
-105.0,105,3758.494232
-146.0,146,3759.053741
-104.0,104,3759.382039
-107.0,107,3762.232632
-144.0,144,3762.687046
-86.0,86,3762.934271
-106.0,106,3763.240549
-105.0,105,3763.542329
-84.0,84,3766.333868
-102.0,102,3766.64415
-165.0,165,3767.144605
-104.0,104,3767.465897
-94.0,94,3770.236418
-156.0,156,3770.708847
-104.0,104,3771.012123
-105.0,105,3771.3164
-104.0,104,3771.61267
-103.0,103,3774.467266
-104.0,104,3774.81258
-104.0,104,3775.109851
-105.0,105,3775.414634
-104.0,104,3775.719911
-84.0,84,3778.472415
-104.0,104,3778.776691
-86.0,86,3779.018913
-84.0,84,3779.253125
-106.0,106,3779.614454
-104.0,104,3782.377968
-87.0,87,3782.640206
-89.0,89,3782.910452
-102.0,102,3783.219733
-103.0,103,3783.520008
-86.0,86,3783.778242
-104.0,104,3786.648853
-104.0,104,3786.976151
-104.0,104,3787.307958
-92.0,92,3787.62825
-103.0,103,3787.948541
-85.0,85,3790.855185
-104.0,104,3791.196496
-104.0,104,3791.505777
-103.0,103,3791.870108
-105.0,105,3792.226433
-87.0,87,3795.03799
-87.0,87,3795.287216
-85.0,85,3795.529437
-86.0,86,3795.823704
-86.0,86,3796.08294
-92.0,92,3796.3672
-104.0,104,3799.220795
-96.0,96,3799.523069
-104.0,104,3799.866382
-85.0,85,3800.161651
-105.0,105,3800.495955
-105.0,105,3803.289496
-105.0,105,3803.626803
-105.0,105,3803.979124
-85.0,85,3804.262381
-104.0,104,3804.622709
-104.0,104,3807.49783
-104.0,104,3807.822125
-104.0,104,3808.16844
-104.0,104,3808.490733
-106.0,106,3808.815028
-104.0,104,3811.620581
-87.0,87,3811.87281
-105.0,105,3812.191099
-92.0,92,3812.465348
-86.0,86,3812.722583
-91.0,91,3815.4891
-104.0,104,3815.806388
-103.0,103,3816.149699
-104.0,104,3816.44597
-104.0,104,3816.742239
-87.0,87,3816.989464
-88.0,88,3819.724457
-104.0,104,3820.023729
-105.0,105,3820.329006
-101.0,101,3820.620272
-85.0,85,3820.932556
-104.0,104,3823.785151
-103.0,103,3824.085423
-89.0,89,3824.34466
-104.0,104,3824.644932
-102.0,102,3824.941202
-103.0,103,3827.766773
-104.0,104,3828.088064
-106.0,106,3828.40135
-105.0,105,3828.708629
-84.0,84,3828.961859
-104.0,104,3831.821966
-105.0,105,3832.146261
-105.0,105,3832.490574
-104.0,104,3832.827881
-104.0,104,3833.138163
-85.0,85,3835.875653
-105.0,105,3836.214962
-104.0,104,3836.508229
-102.0,102,3836.812506
-85.0,85,3837.062733
-101.0,101,3839.87329
-104.0,104,3840.169559
-105.0,105,3840.467831
-100.0,100,3840.778113
-105.0,105,3841.111416
-105.0,105,3843.92348
-90.0,90,3844.177711
-90.0,90,3844.437948
-105.0,105,3844.802279
-94.0,94,3845.072526
-102.0,102,3847.864065
-85.0,85,3848.104283
-103.0,103,3848.400553
-98.0,98,3848.687814
-105.0,105,3849.042136
-105.0,105,3849.358424
-103.0,103,3852.218025
-84.0,84,3852.467252
-102.0,102,3852.804559
-104.0,104,3853.1799
-104.0,104,3853.510201
-90.0,90,3856.32727
-93.0,93,3856.598517
-104.0,104,3856.945832
-104.0,104,3857.258116
-105.0,105,3857.612439
-86.0,86,3860.406981
-84.0,84,3860.653204
-104.0,104,3860.960485
-90.0,90,3861.215717
-84.0,84,3861.462941
-104.0,104,3861.793242
-104.0,104,3864.586783
-87.0,87,3864.844017
-90.0,90,3865.132279
-86.0,86,3865.383508
-84.0,84,3865.655756
-157.0,157,3868.726054
-104.0,104,3869.063361
-103.0,103,3869.39266
-105.0,105,3869.730968
-153.0,153,3872.684655
-105.0,105,3873.011953
-105.0,105,3873.308222
-104.0,104,3873.647531
-93.0,93,3873.915775
-104.0,104,3876.753356
-85.0,85,3877.025604
-105.0,105,3877.321874
-106.0,106,3877.632156
-104.0,104,3877.927424
-105.0,105,3880.745492
-148.0,148,3881.157867
-106.0,106,3881.496176
-104.0,104,3881.81947
-107.0,107,3882.12775
-106.0,106,3884.95232
-179.0,179,3885.508826
-105.0,105,3885.829117
-165.0,165,3888.82284
-176.0,176,3889.343314
-166.0,166,3889.832759
-177.0,177,3892.873029
-167.0,167,3893.370481
-105.0,105,3893.665751
-179.0,179,3894.178217
-105.0,105,3897.002786
-106.0,106,3897.339092
-104.0,104,3897.636362
-104.0,104,3897.928628
-109.0,109,3898.241913
-104.0,104,3901.048466
-105.0,105,3901.341733
-149.0,149,3901.762115
-105.0,105,3902.057384
-102.0,102,3904.870448
-91.0,91,3905.131685
-103.0,103,3905.423952
-107.0,107,3905.761258
-104.0,104,3906.077546
-104.0,104,3908.876091
-104.0,104,3909.19338
-104.0,104,3909.495655
-105.0,105,3909.818949
-103.0,103,3910.115219
-89.0,89,3912.895749
-88.0,88,3913.155984
-105.0,105,3913.482282
-104.0,104,3913.800571
-105.0,105,3914.103351
-83.0,83,3916.9049
-103.0,103,3917.296256
-104.0,104,3917.653581
-104.0,104,3918.034928
-104.0,104,3918.357221
-150.0,150,3921.325921
-104.0,104,3921.667231
-105.0,105,3921.966504
-105.0,105,3922.284793
-104.0,104,3922.606085
-106.0,106,3925.510728
-104.0,104,3925.822011
-102.0,102,3926.136805
-105.0,105,3926.493129
-103.0,103,3926.845449
-104.0,104,3929.738081
-83.0,83,3929.976297
-101.0,101,3930.268563
-105.0,105,3930.569837
-104.0,104,3930.887126
-105.0,105,3933.809785
-85.0,85,3934.063015
-88.0,88,3934.326254
-104.0,104,3934.630531
-104.0,104,3934.940813
-107.0,107,3937.745375
-87.0,87,3938.017623
-84.0,84,3938.275858
-104.0,104,3938.590143
-104.0,104,3938.92645
-163.0,163,3941.929181
-104.0,104,3942.234459
-104.0,104,3942.589782
-83.0,83,3942.836006
-88.0,88,3943.129272
-104.0,104,3945.919811
-92.0,92,3946.18205
-104.0,104,3946.504343
-103.0,103,3946.817628
-89.0,89,3947.071859
-105.0,105,3949.88092
-97.0,97,3950.180193
-104.0,104,3950.511494
-86.0,86,3950.774734
-106.0,106,3951.081012
-104.0,104,3953.887566
-86.0,86,3954.157811
-104.0,104,3954.482106
-104.0,104,3954.8054
-87.0,87,3955.067639
-103.0,103,3955.372916
-104.0,104,3958.208496
-85.0,85,3958.470735
-95.0,95,3958.745985
-86.0,86,3958.997213
-103.0,103,3959.345531
-85.0,85,3962.075519
-104.0,104,3962.368786
-105.0,105,3962.687076
-106.0,106,3962.997358
-100.0,100,3963.287622
-102.0,102,3966.103183
-103.0,103,3966.399452
-103.0,103,3966.706732
-104.0,104,3967.001
-104.0,104,3967.312283
-105.0,105,3970.121838
-92.0,92,3970.381075
-104.0,104,3970.707371
-103.0,103,3971.000638
-104.0,104,3971.317927
-104.0,104,3974.198052
-104.0,104,3974.500327
-104.0,104,3974.848643
-104.0,104,3975.162931
-105.0,105,3975.464204
-86.0,86,3978.217708
-101.0,101,3978.540001
-102.0,102,3978.838273
-102.0,102,3979.128537
-104.0,104,3979.466845
-103.0,103,3982.305426
-104.0,104,3982.599707
-93.0,93,3982.869941
-104.0,104,3983.159203
-90.0,90,3983.409431
-84.0,84,3983.653654
-103.0,103,3986.468719
-102.0,102,3986.766991
-103.0,103,3987.071268
-105.0,105,3987.364534
-105.0,105,3987.659803
-104.0,104,3990.457348
-95.0,95,3990.727594
-103.0,103,3991.040879
-86.0,86,3991.2841
-104.0,104,3991.582371
-85.0,85,3994.32887
-104.0,104,3994.622137
-84.0,84,3994.859352
-104.0,104,3995.162631
-103.0,103,3995.459898
-84.0,84,3998.2039
-101.0,101,3998.491161
-105.0,105,3998.803447
-90.0,90,3999.066685
-104.0,104,3999.387977
-85.0,85,4002.154494
-103.0,103,4002.482792
-104.0,104,4002.83111
-83.0,83,4003.124376
-105.0,105,4003.448671
-104.0,104,4003.758953
-84.0,84,4006.481429
-103.0,103,4006.805725
-104.0,104,4007.155042
-104.0,104,4007.450311
-86.0,86,4007.70154
-104.0,104,4010.520609
-105.0,105,4010.817879
-98.0,98,4011.176206
-105.0,105,4011.476479
-103.0,103,4011.769745
-104.0,104,4014.612331
-105.0,105,4014.933624
-104.0,104,4015.226892
-86.0,86,4015.465107
-93.0,93,4015.725344
-87.0,87,4018.500869
-101.0,101,4018.796137
-87.0,87,4019.042361
-84.0,84,4019.280579
-87.0,87,4019.523799
-102.0,102,4019.866111
-105.0,105,4022.681176
-107.0,107,4022.979448
-103.0,103,4023.311751
-104.0,104,4023.615026
-84.0,84,4023.864253
-105.0,105,4026.724855
-105.0,105,4027.03814
-100.0,100,4027.337413
-90.0,90,4027.600652
-104.0,104,4027.903928
-104.0,104,4030.77554
-84.0,84,4031.016759
-91.0,91,4031.313029
-105.0,105,4031.66635
-104.0,104,4031.993648
-88.0,88,4034.744657
-102.0,102,4035.041928
-105.0,105,4035.3422
-103.0,103,4035.666495
-105.0,105,4035.969771
-103.0,103,4038.803349
-102.0,102,4039.124641
-88.0,88,4039.410902
