#{"t_start": 1600351297.3341453, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2007.889048,1000,6947.69427
2127.251793,1000,6951.780326
2028.356706,1000,6963.06299
2177.841199,1000,6967.14221
2200.79704,1000,6978.488821
2105.375041,1000,6982.706717
2147.078709,1000,6994.183288
2133.241604,1000,6998.480288
2205.682339,1000,7010.002141
2093.609952,1000,7014.13019
2092.192733,1000,7025.630636
1999.489229,1000,7029.802669
1996.006579,1000,7041.139208
2079.668604,1000,7045.278976
2208.092602,1000,7056.640633
1940.36941,1000,7060.804345
2147.419296,1000,7072.287208
2131.993963,1000,7076.482281
2138.864413,1000,7087.810843
2057.76789,1000,7091.914477
2157.511836,1000,7095.987837
2065.488434,1000,7107.318243
1999.566284,1000,7111.439492
2123.424304,1000,7122.840249
2011.192069,1000,7126.948333
2114.347527,1000,7138.334404
2107.636312,1000,7142.447877
2146.154883,1000,7153.736055
2192.548982,1000,7157.821134
2148.541275,1000,7169.232596
2063.405886,1000,7173.371388
2147.809858,1000,7184.669565
2131.089292,1000,7188.749762
2160.016764,1000,7200.058681
2132.571489,1000,7204.135948
2185.222096,1000,7215.457564
2198.837073,1000,7219.561198
2078.740589,1000,7230.898439
2080.685482,1000,7234.998167
2159.49235,1000,7246.294392
2100.200426,1000,7250.379471
2044.51066,1000,7261.702063
2148.601353,1000,7265.788119
2107.834793,1000,7277.086297
2170.781998,1000,7281.507323
2177.324825,1000,7292.819173
2208.840159,1000,7296.968707
2140.047117,1000,7308.399701
2170.501435,1000,7312.488687
2078.312752,1000,7323.83374
2068.185101,1000,7327.915889
2078.980087,1000,7339.437707
1989.440589,1000,7343.665368
2162.88391,1000,7354.969405
2083.186603,1000,7359.15605
2162.221718,1000,7370.49915
2130.761219,1000,7374.622317
2095.503425,1000,7385.963465
2064.283855,1000,7390.09249
2047.782789,1000,7401.470748
2027.083183,1000,7405.52067
2081.758627,1000,7416.833497
2187.897589,1000,7420.915646
2085.193779,1000,7424.997795
2115.596944,1000,7436.268628
2161.757595,1000,7440.343941
2117.806981,1000,7451.767123
2175.598361,1000,7455.929352
2142.821449,1000,7467.305657
2167.467934,1000,7471.438589
2056.184732,1000,7482.776807
1978.559553,1000,7486.876535
2090.363196,1000,7498.238191
2109.97438,1000,7502.343779
2115.370371,1000,7513.580431
1929.96559,1000,7517.774888
2101.155676,1000,7529.230297
2077.343406,1000,7533.298774
2158.858995,1000,7544.654571
2156.18571,1000,7548.745509
2147.706444,1000,7560.034898
2064.4197,1000,7564.193221
2142.947161,1000,7575.534369
2245.745201,1000,7579.71906
2139.825578,1000,7591.24283
2078.081109,1000,7595.393341
2093.683116,1000,7606.729606
2164.252439,1000,7610.792223
2093.727097,1000,7622.317947
2157.392652,1000,7626.428416
2037.876767,1000,7660.848356
2090.787035,1000,7664.927575
