#{"t_start": 1604030333.4722183, "env_id": "SparseMountainCar-v0"}
r,l,t
10.91,101,1554.781168
9.2,120,1557.442593
9.11,121,1557.813932
9.47,117,1558.160248
8.93,123,1558.543597
10.19,109,1558.88691
9.11,121,1561.507298
12.17,87,1561.769537
11.72,92,1562.050794
8.48,128,1562.450158
9.38,118,1565.040519
8.12,132,1565.443887
11.99,89,1565.705125
11.63,93,1565.984379
11.18,98,1566.276645
9.56,116,1568.911047
9.83,113,1569.256362
10.91,101,1569.557636
11.63,93,1569.852907
11.81,91,1570.12115
9.2,120,1572.783577
11.63,93,1573.09386
8.93,123,1573.479211
9.38,118,1573.831532
3.53,183,1576.619072
8.75,125,1576.98941
9.11,121,1577.365753
8.66,126,1577.744098
3.44,184,1580.649746
9.38,118,1581.006071
9.38,118,1581.357391
11.54,94,1581.638648
7.67,137,1584.300074
9.47,117,1584.649392
12.26,86,1584.903624
9.11,121,1585.27196
9.11,121,1585.629285
7.58,138,1588.277699
8.84,124,1588.660048
2.81,191,1589.25459
2.45,195,1592.215288
9.38,118,1592.571613
0,200,1593.20519
8.48,128,1595.878629
8.93,123,1596.24396
9.2,120,1596.603288
11.36,96,1596.893553
3.17,187,1599.741148
8.75,125,1600.112487
0,200,1600.716037
9.02,122,1601.076365
9.47,117,1603.67073
8.39,129,1604.052078
10.82,102,1604.356355
9.2,120,1604.715683
10.73,103,1607.240984
11.36,96,1607.543261
9.11,121,1607.915599
11.63,93,1608.215873
9.11,121,1608.576201
10.46,106,1611.13153
10.64,104,1611.439811
11.09,99,1611.73408
8.57,127,1612.121433
3.26,186,1614.97103
11.54,94,1615.247282
12.17,87,1615.509522
9.29,119,1615.867847
9.65,115,1616.212162
10.55,105,1618.775498
2.63,193,1619.358029
11.36,96,1619.658302
11.63,93,1619.944563
10.37,107,1622.579966
10.19,109,1622.910267
8.66,126,1623.287611
2.63,193,1623.875147
11.81,91,1626.384434
10.28,108,1626.710731
2.81,191,1627.278248
7.49,139,1627.713645
11.54,94,1630.249956
2.09,199,1630.854508
12.08,88,1631.125755
11.36,96,1631.40601
8.57,127,1634.073441
11.54,94,1634.374717
9.65,115,1634.723034
10.91,101,1635.020305
9.11,121,1637.620675
9.02,122,1638.002023
8.66,126,1638.378366
11.72,92,1638.672634
10.28,108,1638.990924
8.48,128,1641.599302
8.93,123,1641.969639
8.48,128,1642.359995
8.93,123,1642.747348
8.21,131,1645.398765
7.67,137,1645.818147
9.11,121,1646.175472
11.0,100,1646.473745
8.48,128,1649.132168
9.38,118,1649.4965
11.72,92,1649.771751
11.63,93,1650.059013
11.09,99,1650.349277
9.56,116,1652.940639
8.84,124,1653.320986
11.54,94,1653.620259
9.2,120,1653.975582
9.47,117,1654.322899
9.2,120,1656.92427
11.81,91,1657.199521
8.93,123,1657.567857
8.66,126,1657.956211
11.45,95,1660.503532
7.4,140,1660.912906
0,200,1661.516455
9.38,118,1661.86978
0,200,1664.790441
8.39,129,1665.177793
11.9,90,1665.447038
10.37,107,1665.761336
9.83,113,1668.359693
11.18,98,1668.657965
8.84,124,1669.030304
10.19,109,1669.358604
8.03,133,1672.005016
11.27,97,1672.293279
9.2,120,1672.674626
10.01,111,1673.021943
11.54,94,1673.302198
11.99,89,1675.815489
9.11,121,1676.186827
3.35,185,1676.728322
9.29,119,1677.079641
9.92,112,1679.675007
8.21,131,1680.074371
8.21,131,1680.469731
11.9,90,1680.736975
9.02,122,1683.35236
11.63,93,1683.639621
9.47,117,1684.009959
5.06,166,1684.500406
8.93,123,1687.101777
9.47,117,1687.451095
8.75,125,1687.828439
3.17,187,1688.405965
9.11,121,1691.037364
8.03,133,1691.428721
2.81,191,1692.004245
9.2,120,1692.357567
9.56,116,1694.970949
2.54,194,1695.547475
0,200,1696.140015
9.29,119,1698.79043
8.93,123,1699.163771
8.57,127,1699.542116
11.36,96,1699.838386
11.27,97,1702.423742
8.12,132,1702.826109
11.0,100,1703.148403
11.81,91,1703.427658
10.91,101,1703.74795
9.11,121,1706.363333
11.27,97,1706.651596
11.63,93,1706.935855
10.64,104,1707.244136
11.72,92,1707.519387
12.08,88,1716.028143
11.81,91,1716.297388
9.2,120,1716.674732
3.08,188,1717.241249
9.2,120,1719.917688
8.84,124,1720.309044
9.74,114,1720.65536
9.02,122,1721.021694
9.29,119,1723.641081
9.11,121,1724.021428
8.84,124,1724.411787
11.54,94,1724.690038
10.19,109,1725.012331
2.9,190,1727.854923
9.29,119,1728.206243
9.38,118,1728.562568
9.56,116,1728.9269
10.37,107,1731.518262
2.9,190,1732.093786
8.3,130,1732.476135
9.38,118,1735.133557
2.72,192,1735.704077
11.9,90,1735.975324
9.47,117,1736.324643
8.84,124,1738.920008
11.99,89,1739.208272
8.75,125,1739.596625
11.63,93,1739.868873
9.83,113,1740.223196
8.75,125,1742.863603
8.93,123,1743.231939
11.0,100,1743.541221
9.38,118,1743.897545
11.0,100,1744.20983
11.63,93,1746.751147
8.39,129,1747.140501
9.38,118,1747.488819
9.56,116,1747.843142
8.66,126,1750.478544
11.9,90,1750.743786
11.9,90,1751.015033
11.99,89,1751.281276
10.55,105,1751.596563
9.2,120,1754.216951
11.9,90,1754.503212
9.38,118,1754.875551
11.81,91,1755.145798
9.2,120,1755.500121
9.56,116,1758.129518
11.81,91,1758.400765
11.54,94,1758.68002
11.99,89,1758.961276
11.0,100,1759.280567
11.81,91,1761.858917
8.48,128,1762.256279
9.29,119,1762.6086
0,200,1763.202141
9.29,119,1765.873576
9.2,120,1766.234906
11.9,90,1766.501148
9.2,120,1766.857473
11.54,94,1767.158747
9.2,120,1769.796152
11.54,94,1770.07741
11.81,91,1770.359665
10.28,108,1770.693969
9.74,114,1771.032278
11.99,89,1773.565588
12.17,87,1773.841839
9.74,114,1774.194161
9.29,119,1774.564498
9.02,122,1777.242939
8.93,123,1777.604269
9.2,120,1777.959593
0,200,1778.56014
9.38,118,1781.205551
9.2,120,1781.557873
10.37,107,1781.880166
9.02,122,1782.247501
9.47,117,1784.858881
12.08,88,1785.128127
2.81,191,1785.697646
8.48,128,1786.084999
10.55,105,1788.649336
10.82,102,1788.957617
10.73,103,1789.280912
7.67,137,1789.700294
8.66,126,1790.097656
11.81,91,1792.660993
9.02,122,1793.021321
11.0,100,1793.323596
8.3,130,1793.717956
10.73,103,1796.286297
10.19,109,1796.609592
10.91,101,1796.916872
11.99,89,1797.183115
9.47,117,1797.544444
9.56,116,1800.211875
9.29,119,1800.567199
7.76,136,1800.981576
9.29,119,1801.338903
11.63,93,1801.613153
9.2,120,1804.240549
10.28,108,1804.57285
12.08,88,1804.842096
11.27,97,1805.150377
9.47,117,1807.816808
11.9,90,1808.089055
9.02,122,1808.448382
9.11,121,1808.813716
9.92,112,1809.150022
2.0,200,1812.042659
8.66,126,1812.419002
9.11,121,1812.787338
9.2,120,1813.14066
12.08,88,1815.643942
8.93,123,1816.013278
9.38,118,1816.362597
7.94,134,1816.763962
3.08,188,1819.558509
11.81,91,1819.836763
10.91,101,1820.150049
9.65,115,1820.493361
8.93,123,1823.127763
8.84,124,1823.4971
9.47,117,1823.876445
9.38,118,1824.251787
12.08,88,1824.523035
11.9,90,1827.042331
9.29,119,1827.39265
11.45,95,1827.685919
8.84,124,1828.058257
9.83,113,1830.661629
8.75,125,1831.033969
11.72,92,1831.313224
9.2,120,1831.675554
12.08,88,1831.937793
9.92,112,1834.555179
9.38,118,1834.920512
9.47,117,1835.272833
9.92,112,1835.622151
10.1,110,1835.952453
9.29,119,1838.628892
9.11,121,1838.98822
11.99,89,1839.25046
11.81,91,1839.53672
9.83,113,1842.182131
9.11,121,1842.542459
11.54,94,1842.825717
11.54,94,1843.119986
9.74,114,1843.456292
11.18,98,1846.046653
9.02,122,1846.408983
11.81,91,1846.67923
9.92,112,1847.011533
11.45,95,1847.290787
11.27,97,1849.843114
2.63,193,1850.432652
0,200,1851.039204
8.75,125,1853.673605
9.92,112,1854.005908
11.63,93,1854.285163
9.47,117,1854.645491
9.74,114,1854.998814
9.2,120,1857.598182
3.26,186,1858.173708
8.75,125,1858.545045
11.81,91,1858.811288
11.99,89,1861.367618
9.29,119,1861.722942
9.11,121,1862.097283
9.65,115,1862.443599
9.47,117,1865.027955
11.0,100,1865.33023
9.38,118,1865.701568
10.28,108,1866.023863
8.57,127,1866.403208
9.74,114,1868.998574
9.29,119,1869.351896
9.02,122,1869.719231
11.0,100,1870.016501
9.47,117,1872.593851
9.74,114,1872.938165
11.9,90,1873.219421
8.12,132,1873.611779
11.0,100,1873.916056
2.99,189,1876.786673
9.2,120,1877.148002
9.29,119,1877.500323
11.99,89,1877.764564
12.08,88,1880.293869
9.38,118,1880.642187
11.45,95,1880.945463
9.29,119,1881.306792
2.81,191,1884.149384
11.72,92,1884.433643
11.27,97,1884.733917
9.2,120,1885.09925
9.74,114,1885.442562
11.81,91,1888.001895
11.36,96,1888.304171
9.74,114,1888.644481
9.65,115,1888.988794
11.36,96,1889.285064
9.56,116,1891.966509
11.27,97,1892.264781
9.2,120,1892.619104
11.72,92,1892.890351
9.92,112,1893.222653
9.38,118,1895.865062
11.81,91,1896.143316
11.27,97,1896.431579
8.84,124,1896.800915
8.12,132,1899.446326
9.2,120,1899.80065
11.72,92,1900.08691
8.75,125,1900.473263
2.81,191,1903.321859
2.72,192,1903.900386
9.11,121,1904.262717
9.11,121,1904.635056
11.09,99,1913.07575
11.09,99,1913.369017
9.83,113,1913.733349
9.56,116,1914.081666
11.54,94,1914.358919
0,200,1917.250556
9.38,118,1917.606879
8.93,123,1917.977217
9.83,113,1920.603611
8.21,131,1920.995969
11.81,91,1921.273222
11.81,91,1921.543468
11.72,92,1921.817718
9.11,121,1924.469135
9.38,118,1924.833467
11.81,91,1925.125733
11.72,92,1925.408991
11.9,90,1925.690248
9.83,113,1928.300627
11.27,97,1928.603903
11.36,96,1928.888163
11.81,91,1929.163414
9.11,121,1929.522741
9.47,117,1932.144151
8.12,132,1932.536489
9.29,119,1932.886807
9.11,121,1933.25214
7.13,143,1935.942593
7.94,134,1936.36698
9.11,121,1936.723305
11.99,89,1936.986544
8.93,123,1937.351877
3.26,186,1940.18546
9.2,120,1940.559803
9.47,117,1940.926135
0,200,1943.894841
9.38,118,1944.247162
11.54,94,1944.522413
9.47,117,1944.888747
8.84,124,1947.560182
10.19,109,1947.883476
8.3,130,1948.278837
8.12,132,1948.676199
8.93,123,1951.307598
0,200,1951.912148
11.72,92,1952.197409
9.38,118,1952.548729
11.9,90,1955.116069
8.39,129,1955.51243
9.29,119,1955.889774
11.54,94,1956.171031
2.18,198,1959.037644
8.57,127,1959.419992
9.65,115,1959.759301
8.84,124,1960.126636
9.2,120,1962.773049
11.63,93,1963.057308
9.02,122,1963.416635
11.81,91,1963.688883
11.72,92,1963.962132
9.65,115,1966.580519
7.58,138,1966.989892
0,200,1967.584434
9.2,120,1967.945763
11.27,97,1970.502093
9.38,118,1970.867426
11.54,94,1971.153687
10.01,111,1971.497
11.0,100,1971.802278
9.47,117,1974.404651
7.22,142,1974.828037
9.2,120,1975.199374
9.2,120,1975.56671
11.09,99,1978.102021
11.63,93,1978.378272
9.11,121,1978.735598
9.02,122,1979.116946
10.19,109,1979.438238
9.74,114,1982.032604
8.93,123,1982.40194
10.91,101,1982.715225
8.3,130,1983.116591
9.47,117,1985.748991
0,200,1986.36355
10.91,101,1986.681841
11.54,94,1986.97711
10.01,111,1989.540446
11.45,95,1989.824706
11.45,95,1990.104961
11.63,93,1990.382213
11.36,96,1990.67448
10.82,102,1993.256834
9.11,121,1993.61516
9.47,117,1993.962477
9.11,121,1994.342824
8.57,127,1994.727175
0,200,1997.623815
11.81,91,1997.909075
11.63,93,1998.188329
11.54,94,1998.473589
9.02,122,2001.076962
9.65,115,2001.433287
11.09,99,2001.731558
9.29,119,2002.102897
9.2,120,2004.734296
9.92,112,2005.069601
8.57,127,2005.447947
9.29,119,2005.804271
11.09,99,2006.108548
9.11,121,2008.716926
9.11,121,2009.074252
11.81,91,2009.356508
10.01,111,2009.685809
11.9,90,2009.952052
11.54,94,2012.503377
11.63,93,2012.799647
9.29,119,2013.168984
9.29,119,2013.526309
7.49,139,2016.209755
8.57,127,2016.603114
9.65,115,2016.965444
9.11,121,2017.337783
9.29,119,2019.959173
8.84,124,2020.325507
9.29,119,2020.681832
8.48,128,2021.067183
11.99,89,2021.333426
10.1,110,2023.963823
11.27,97,2024.249083
11.81,91,2024.525335
11.63,93,2024.809594
11.0,100,2025.104863
8.84,124,2027.7773
9.2,120,2028.130621
8.21,131,2028.522979
2.45,195,2029.098503
9.56,116,2031.720893
10.19,109,2032.041186
9.56,116,2032.399512
11.9,90,2032.663754
11.54,94,2035.188054
9.56,116,2035.534369
9.29,119,2035.900704
2.99,189,2036.517266
10.55,105,2039.086607
8.84,124,2039.464952
9.29,119,2039.842296
9.65,115,2040.181606
9.56,116,2040.544937
9.11,121,2043.155316
9.38,118,2043.52065
9.56,116,2043.866964
11.36,96,2044.149222
7.13,143,2046.821658
8.48,128,2047.215016
11.36,96,2047.520294
8.48,128,2047.895637
8.66,126,2050.545052
9.29,119,2050.898374
11.54,94,2051.177629
8.75,125,2051.554972
9.02,122,2051.927311
8.84,124,2054.542695
11.18,98,2054.856982
8.93,123,2055.230322
9.29,119,2055.586647
11.45,95,2058.141976
11.54,94,2058.42023
11.54,94,2058.701486
9.56,116,2059.041796
9.47,117,2059.38611
11.18,98,2061.955452
0,200,2062.559002
9.2,120,2062.920331
11.63,93,2063.207593
9.02,122,2065.857008
0,200,2066.464562
11.9,90,2066.743817
9.11,121,2067.112152
8.66,126,2069.798602
9.11,121,2070.160931
10.46,106,2070.474217
8.21,131,2070.875582
9.38,118,2073.478956
11.63,93,2073.766217
8.84,124,2074.138556
8.93,123,2074.501888
9.92,112,2074.83319
8.93,123,2077.526646
8.84,124,2077.905991
9.47,117,2078.25631
9.2,120,2078.611634
8.75,125,2081.227018
9.29,119,2081.590349
11.63,93,2081.868603
10.91,101,2082.18389
11.63,93,2082.462144
9.65,115,2085.042496
11.09,99,2085.336764
9.11,121,2085.696091
8.84,124,2086.073435
9.92,112,2088.687818
2.9,190,2089.248329
11.99,89,2089.510568
11.0,100,2089.808841
11.27,97,2092.340147
10.19,109,2092.670449
10.82,102,2092.976728
9.47,117,2093.323043
9.47,117,2093.686375
11.27,97,2096.246708
11.9,90,2096.519958
9.29,119,2096.894299
0,200,2097.518867
8.66,126,2100.162277
10.55,105,2100.475563
11.36,96,2100.780841
8.39,129,2101.165191
11.9,90,2101.431434
9.56,116,2109.917169
9.47,117,2110.289508
10.37,107,2110.603795
9.47,117,2110.949109
9.29,119,2113.568497
9.38,118,2113.93383
11.81,91,2114.210082
9.29,119,2114.566407
9.83,113,2114.904715
9.56,116,2117.546122
0,200,2118.176697
11.99,89,2118.44294
9.02,122,2118.804269
11.54,94,2121.348588
8.21,131,2121.739945
9.47,117,2122.09627
11.54,94,2122.393541
11.54,94,2122.677801
9.38,118,2125.276168
9.65,115,2125.6395
9.56,116,2125.983813
9.38,118,2126.332131
11.27,97,2128.882456
9.38,118,2129.231774
9.29,119,2129.582093
10.91,101,2129.882367
3.08,188,2132.693929
9.38,118,2133.055259
11.63,93,2133.335515
9.38,118,2133.68183
2.18,198,2136.557451
9.56,116,2136.899763
11.9,90,2137.170009
9.29,119,2137.537344
9.11,121,2140.188761
10.55,105,2140.513057
9.38,118,2140.861374
9.74,114,2141.202685
9.74,114,2141.542995
10.91,101,2144.136359
9.11,121,2144.49969
9.65,115,2144.842003
11.0,100,2145.142276
11.63,93,2145.415526
11.72,92,2147.938825
9.65,115,2148.292147
9.47,117,2148.64647
10.19,109,2148.973768
9.56,116,2149.318082
9.38,118,2151.927461
11.09,99,2152.225733
11.81,91,2152.498982
11.81,91,2152.789246
9.83,113,2153.127555
9.56,116,2155.743939
9.92,112,2156.092257
11.27,97,2156.386525
8.48,128,2156.77588
9.56,116,2159.393266
9.47,117,2159.751593
9.92,112,2160.088899
9.56,116,2160.433214
9.74,114,2163.027579
9.38,118,2163.391911
10.55,105,2163.706197
9.83,113,2164.043504
11.54,94,2164.330766
8.57,127,2166.940145
11.99,89,2167.204386
9.83,113,2167.557708
11.36,96,2167.852976
7.85,135,2168.264352
11.0,100,2170.830691
12.08,88,2171.095932
12.17,87,2171.359172
11.81,91,2171.63142
9.02,122,2171.989747
10.37,107,2174.539071
11.36,96,2174.836342
9.74,114,2175.17365
11.9,90,2175.441894
9.56,116,2175.790211
10.19,109,2178.357552
11.27,97,2178.659827
11.45,95,2178.944086
11.81,91,2179.215333
9.65,115,2179.558646
10.64,104,2182.09696
10.64,104,2182.408244
11.18,98,2182.707516
9.47,117,2183.071848
9.92,112,2183.404151
9.02,122,2186.000518
9.83,113,2186.339827
9.92,112,2186.675133
11.18,98,2186.970402
9.74,114,2189.650846
9.38,118,2190.006169
10.37,107,2190.32546
11.99,89,2190.586698
12.08,88,2190.850939
9.92,112,2193.453311
9.56,116,2193.811638
9.56,116,2194.151948
9.56,116,2194.517281
0,200,2197.373884
9.47,117,2197.739218
8.66,126,2198.131575
9.74,114,2198.493906
11.54,94,2198.790176
10.82,102,2201.3405
11.36,96,2201.621757
11.63,93,2201.902012
0,200,2202.494552
9.2,120,2205.175998
11.72,92,2205.445242
11.27,97,2205.733505
9.29,119,2206.09083
9.29,119,2208.726232
9.74,114,2209.10758
11.99,89,2209.371821
11.63,93,2209.648072
10.28,108,2209.966363
9.47,117,2212.595759
9.47,117,2212.961092
11.63,93,2213.242348
9.56,116,2213.586663
11.81,91,2213.867919
9.11,121,2216.505323
10.1,110,2216.834623
10.28,108,2217.174933
9.2,120,2217.543269
0,200,2220.479946
9.29,119,2220.833267
9.29,119,2221.216617
9.2,120,2221.586955
11.72,92,2224.110255
9.29,119,2224.472585
10.01,111,2224.8179
10.37,107,2225.142195
11.9,90,2225.41044
9.02,122,2228.073868
9.38,118,2228.436198
11.45,95,2228.728464
9.92,112,2229.080786
10.19,109,2229.406082
9.56,116,2232.034477
9.92,112,2232.364779
9.47,117,2232.7171
11.54,94,2232.998356
9.74,114,2235.639764
9.56,116,2235.982076
9.83,113,2236.317381
11.99,89,2236.590631
7.22,142,2237.017019
11.81,91,2239.549327
11.45,95,2239.842594
11.45,95,2240.123852
9.74,114,2240.461159
9.47,117,2240.808475
8.21,131,2243.434869
9.74,114,2243.792195
10.46,106,2244.117491
10.19,109,2244.446791
9.38,118,2247.073185
9.92,112,2247.404487
9.83,113,2247.757809
3.44,184,2248.32933
